0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-46.8570638673419,-197.69034336025936,-111.4042457300901,-250.9904401853705,-121.85943720567404,-141.70530485990292,-89.94739584071755,-94.72170721816292,-43.00934025576316,-92.92622764928444,-4.948242201670186,-226.8825394004759,-23.0690140045966,-108.12559870569716,-0.5450405610246738,3.8885905455935865,-237.95765484597305,-209.49131910674217,-164.77692913526815
-109.50944111916584,-173.27559692196922,-154.33649535244402,-231.07076088779093,-150.20784704475594,-144.98577207725955,-90.29238850161522,-74.02073750657071,-5.686592063911038,-22.01642034449398,-89.1267759466499,-198.38516885128985,-59.90912123104485,-70.657175619497,27.162984134162738,-82.69433391400594,-235.8845054897998,-189.5021787488285,-127.631456206618
-101.20380633185586,-165.53372155670436,-186.60125572338856,-245.8663993491324,-139.25406949816045,-155.70951749101687,-17.06410763622616,-36.52414652042198,42.95861956220057,-0.3418250153480717,-140.2529739056287,-166.15801587878278,-97.1136322221585,-68.81454832614317,46.11616324596378,-63.655082360237714,-202.87397833816124,-161.53511422221712,-79.28311665864757
-37.52955304723375,-143.35162282005442,-108.83652193728678,-215.67220339100965,-88.18514029585246,-122.70641610285428,45.75552351545586,-15.072738824920611,42.14159222147671,-62.181825926666896,-37.650755238479846,-138.76385719637423,-11.37130539965963,-29.953514620725574,62.78143653707283,-21.093702488369047,-155.15358905446462,-87.89773602690549,-46.39823467898852
5.256794497513541,-110.35599014421072,13.432508747275612,-143.72042105541468,45.57167541727553,-36.66928627936065,44.87501896997061,-16.00730181023906,-4.666133673437904,-144.33907658427734,116.4970211132558,-79.6783933543005,148.78641681462057,14.733862777896473,76.66201576232977,-14.13532370226651,-110.80493923985338,1.332516052580716,-26.841191827087304
56.56596566284568,-54.43664133459677,63.41821805269186,-108.55703893320862,150.25558288818596,17.450834750565544,14.093434742712835,-20.492377255218845,-40.33319186013736,-155.3646014097399,161.4712410712355,-21.40738740726434,191.18104042700435,-12.760622294485836,75.3628638459325,-21.371249941350293,-77.62688371732771,10.373634321002491,-22.17611870389539
56.6281710280988,-7.379602582405755,63.38644796601477,-115.93206095366034,118.80119143086526,-14.328276717646268,-24.451980796447444,-31.69844953502517,-30.965880232542947,-134.592624386245,130.10741646970217,0.7250946345607387,128.18365816496737,-10.253614456556342,-0.2237083791214236,-3.42340321315638,-69.075050380635,-30.77431045800006,-35.88094750083398
1.133949590462975,-5.354623247476596,71.31134870468239,-109.55999516390096,49.542010998159135,-51.71126237073504,-88.53592380591003,-47.04122542232472,-29.358574055106228,-104.81617473366144,134.55797204799856,13.203622315077771,76.99236677396118,42.44874129363283,-119.17714009938727,40.64032578683936,-45.320996895764296,-45.31799338600708,-46.3692249880074
20.738835509520776,32.083550836165564,106.32275558002772,-26.94357471281756,25.173485690974065,-0.7494301506736311,-157.90626061557322,-19.847898756495457,-61.03956076378322,-70.0815735461188,149.92447448695322,35.99013328227549,88.33594117626338,74.71692902508107,-178.42383820861613,89.24884199583673,20.67878986338295,-20.626987895783586,-11.011965484778049
59.37121316055846,60.93047333433359,140.98604423195346,52.8626055269617,47.40257744767074,69.29600013265689,-128.24065010152924,33.26973555054128,-37.955096919715565,-38.80319932976606,174.88156910739994,63.85825824820337,159.166058244561,99.47027344563696,-144.30979074194653,61.59042018354386,70.30846319856802,48.1314532270398,30.15911499561959
93.37237327870984,17.121697164391442,165.55549264464838,53.85967523175275,99.58430660190992,75.45048909162907,-51.63778928256535,71.31167586191592,19.04984143226678,-10.41022578982131,234.5899216029856,92.31623570208386,208.17184513592048,124.58029273835729,-65.03813454138822,38.26943544514108,98.1087476059624,88.79332591988278,41.92071834197649
146.31578247238505,-15.290493412698414,188.47389609708415,31.99169346734132,135.1714281558256,85.70253775106383,-13.703729354251855,91.66791946907438,23.804378434314405,-45.08062923711929,261.4003633904692,78.86691374547219,215.3180508602257,136.45763639320836,-25.04292708960332,175.50082024840148,108.40365933997629,52.07561963731604,53.14806094886396
132.373104694497,-8.791651879316214,194.44212108736625,22.229162358460545,156.6132017001903,107.0662296119567,51.5777634195389,71.68951977068004,101.29258713695845,-85.69240220734115,246.12179925059812,55.2174888572444,227.08548692396064,159.04691888059196,-9.71302802726269,256.76089043672727,76.96562588427638,21.61470900314025,55.59642057583893
80.90654668506531,41.520199861456746,157.39744430296207,36.52176045620533,153.86647151674674,91.74521060209663,130.9790458703126,44.69566001717118,305.51218862634147,-15.304001276878664,172.97406256680526,96.3546298080408,178.6850430952922,150.75581052847787,15.442358337551228,150.70102012107742,49.19885806563818,10.283904639488416,44.72104916643649
53.33928994170679,118.99372891489934,76.45663320207547,62.87520115019353,84.52288482955899,70.88105746319108,187.61904008953465,40.879247271656936,415.94593767343713,28.95635912948829,39.28211172244842,133.41464462024103,53.97488183633639,78.95329175758629,19.009954524095814,77.3942510254585,46.93101713635768,3.473495300437856,39.04328260627585
46.77795546414263,153.37261878096848,11.766316057345064,48.40378252527943,20.37390773871132,43.48926634263948,211.16842348722824,-6.243132243489899,347.07144369687654,-72.92234456676188,-20.2061999477707,104.57532696255944,-7.034559014141478,28.071688738063948,-2.113386941169609,66.54265686312107,33.06863841063091,22.77178269334641,13.764155477548885
53.83165805394794,120.4234952649506,15.052024368686151,13.418483332230236,38.293533726428365,17.340813411523463,185.63841909369216,-71.3081007694847,250.1737891163646,-143.41715096290423,21.213495426672257,50.47938060658183,55.560646947283615,-4.579819846453169,-28.74324652249064,80.41966341412261,22.58570340773862,39.60844994908478,-1.0142946775441872
79.6569128205461,109.16243587699138,47.28931732380692,75.38163744834578,72.94034093782902,46.28569761450726,161.3023930083891,-21.0511536383825,235.219072369127,-59.00383918386128,56.94265024520506,57.28023621107194,126.9754315438732,-15.552896161342426,-13.718305592247512,110.62674677097804,72.83218806150909,72.87163733131962,58.22637260245042
129.19800730735494,181.6604302904972,65.25651315676448,189.6900288484458,74.53594650368584,96.6266808289234,141.64397653368218,76.93775342268864,243.1680764261225,1.2784394042809286,52.33882553270348,124.45369168097636,115.74249947442044,43.7553757234809,34.06667839398066,41.113347443390026,159.2458066906798,140.48184512005946,86.46284844244686
175.1137371285244,219.0433700904444,91.87026746198188,226.8012679074537,77.21342035360664,141.2397803600184,90.2851597632369,91.26685739883246,169.29471304450357,-52.679634273812376,45.50826934507667,165.7019578494035,60.87523071133597,100.31539563311452,30.898476087096117,-57.98861884908949,208.525838167375,193.33775425293916,51.7376921395196
201.66692659161816,222.2926492152418,135.01824265343876,258.7478052100085,88.92217205742931,202.7528368705617,27.867643700368827,113.26328732969814,77.54450389634313,-50.77253492891288,37.47995834926242,210.98864930445995,6.716666435495743,133.58997029928986,-33.804569942475254,-72.9028166761836,235.90029223281124,212.2804842273488,72.68987087504377
228.45403897710503,275.830236955949,147.89952065121162,269.3633367908339,92.22638261037442,200.26779107162332,-5.234498276015071,154.83348860281276,61.04513398996056,-16.127178356101577,6.865495688373502,228.07580732338144,-30.202711628698875,130.04199496140365,-97.25412381216113,0.0583615627915845,268.3080033137768,191.82999705941052,111.50070881184271
267.5806852999085,293.29402590873616,135.1326251086598,213.030195358124,102.50014165463595,150.70111517299966,4.801916518578269,149.7249505543814,92.7546222454276,-23.50621594621652,9.015635198571117,179.91465838780195,-24.093005070292303,95.50905339257292,-82.90570498924177,135.9043720112601,282.5042134663839,141.36716175530887,141.94150630727614
237.4663688268181,258.8889761585392,153.66862631093832,199.03601323782243,147.3323785896591,147.57154433731833,49.69872008844344,162.63263268546373,148.690667829361,56.03184642241872,37.64691278180669,167.98836945232873,14.186137387569191,132.71621356535636,10.879314969330297,185.3312177693705,276.1819430442964,115.76778278449528,192.42240763615376
121.159525117557,193.6852747872232,148.28174539360717,180.92005824015249,167.89304595666434,122.08584487172617,102.3700832328972,179.92816912711564,205.65994779004996,181.20177876171368,40.7490872517895,159.27618028922825,47.20441935660993,164.2059762863939,90.49780077998456,137.60175713729024,232.78717479864815,103.25301704704256,207.1827288154204
17.035641858707052,103.3644147143502,98.90170409885243,134.77125836853338,142.50476236054578,97.35992301930276,121.22195710243156,180.98204004533343,241.0114511421846,263.2712030214012,64.78128074508425,135.85644290400748,64.1215835748042,144.04136725432983,108.64240995446328,120.7267210599754,172.97486792972592,74.3916862141177,205.0801738390722
-40.3444967356905,110.95808762121293,89.87405696890875,154.84873047957103,125.16604134663258,144.91908633159514,104.3109535996246,227.87432916671904,231.39811949927264,320.6130217569997,77.63332403943477,160.597951914098,60.83558336705447,139.92863456762302,88.91321386540378,83.3167664160736,168.53910940607568,84.48039705113868,204.5055380903669
-2.03185188095827,171.2565982092648,89.79177528921923,199.36423388548556,74.52086052530588,191.45861931465024,65.0457731181733,268.0222304901041,162.14060581123724,287.0929668632995,37.43205749041594,174.65151019787828,28.246771036250525,103.18039431419722,55.198704174487,42.6225644906042,181.16165083113896,101.17704729138916,179.2699293101934
82.67982053386591,112.70430889263277,73.48648953985779,161.64316636842435,31.243287733308648,161.24736128615552,20.40427300190602,205.9209640409109,99.71718080468553,214.08293277710564,27.72030390970246,144.5951065785142,-4.402045096442989,81.19097903459839,30.691793778656493,70.97797160334416,156.77229290734067,49.89276347911313,148.5484417895676
83.67961897636077,49.00332021765426,78.49236192567182,70.32794616817434,49.94829318866277,80.36923230699394,11.108330748523622,112.11456674996369,87.67548215989048,204.0659702158569,51.009521930732326,113.50231305431542,2.0294521684322238,119.57295557846604,37.5901599777412,60.24411387221674,135.19134870534583,-5.15087348407328,100.48381724692184
49.03895327176775,79.85214857097678,97.90378284218522,48.38816113437985,53.12585948986632,49.55351521774473,21.543208139531323,82.25551045823217,82.56887527949559,154.5753727222788,75.98164261196024,112.92896050848032,43.34030139626977,160.09036625408936,64.95867166551743,14.994710832250266,125.412935807095,-10.68426970661435,23.735710036817103
21.842346261422666,62.84611395658626,126.47279869970356,50.71050608017806,62.27763490601203,49.18777555229017,10.46981578816214,40.7641460501527,34.32328028080622,2.6680699619939907,117.3811547609234,113.45331770553092,97.9082693909038,161.32459533582968,79.8415236347797,18.453630142063407,93.63610118248786,3.617820988564782,-59.53535706021504
10.288869043908294,64.09155312769151,151.19761293511482,37.53102951824789,89.60822148432075,17.991278929289216,-22.24624921387569,-25.971494567245458,-31.202605127606084,-107.77294086572526,150.63875159500324,95.38505354120971,158.94222743320483,93.60246567899524,97.14059050713882,8.87270785736508,72.43687987487736,20.32109717171875,-102.41056725618918
59.87844745898446,136.18423229638637,167.26621211605834,70.27005884170732,98.72649705070688,11.959232512321778,-57.01876803159048,-26.995292913311086,-53.2548578723948,-103.36130945875912,153.7833230709986,103.19091100074054,166.65222305291556,29.97020607126665,121.39822675673362,-29.322893277738924,101.2650034253284,44.16274377068654,-75.21481457400957
105.81822371353124,92.43665766663064,174.56572035139973,100.46837512631863,93.60487104650404,50.28376677515661,-63.822505931078055,-5.893938587105383,-55.72507786726913,-97.79112828098188,109.47058681389072,86.29760732822028,96.60708844472482,5.883039050596722,98.36443511597476,-14.30363751431812,118.04532790704047,73.55847665402966,-34.31313127229524
85.44119603404538,18.54509645343159,162.22443162534523,110.76598480892928,62.62335292671472,99.89286246320157,-35.322539667832295,32.39115014598394,-72.79819746461914,-109.41201229193746,70.25480933836731,38.10801714161624,69.89198861544187,7.074670634996717,59.81361286649462,36.37705165806969,102.15364784254324,112.84325856095433,9.94153271937375
22.085952586420408,17.05664065884055,136.1045359768794,113.65283480541994,65.28599661179359,152.36305381367657,40.57050976205275,124.23020077522946,-46.26108401095816,-64.07338744993905,99.67958883165755,44.231692241375406,116.86999036872272,89.51165218022176,102.79099856055396,30.649402263962266,83.68490311718654,161.7891345302998,87.08212671138365
-46.18874007762782,-33.546815637562794,87.98168849114552,69.68961548003576,113.84110767301549,164.5392097276319,162.4746176557189,163.81964087714198,45.77002825373077,-8.295912530156096,137.4412173817827,54.4171319724561,181.1022296529361,176.02390586652058,229.58094061498588,22.227818079124376,40.55560143122017,162.19928450436498,138.55458061481644
-79.86094727507627,-80.26354547099669,38.223793725665175,9.147422832042045,138.8613884989908,132.55792249110837,242.46816088019867,171.2352797856344,117.34738450001278,8.204020776754035,142.49639726862566,38.69743157651217,241.8210639100847,122.98128585933352,332.9731306965541,81.41874278819687,1.3806303144133376,117.78271440479556,141.78608333991355
-55.45830364627758,-62.57503419415549,31.63901813704873,11.1133069417092,151.6406421562328,119.1572926660406,246.123862276211,179.40422071721946,142.76645271652643,48.35759630437092,136.98280744413103,40.368712564918326,247.49954952963824,38.162801371913496,333.8822569133571,63.08143344501077,-10.118800877106196,89.59293643390568,119.01469788356208
15.399107881555167,-6.326588526011862,62.491100589259446,43.007292090853895,155.16604196867686,83.9577390128752,214.2181990301416,91.05928418976542,148.2304296723517,77.10836519061061,139.02043712227174,45.76432606488634,224.01977922508456,56.89316682385025,281.79489150523887,-79.09658904436728,-8.572971121852548,77.7812702898256,70.073936717776
62.83594369841196,77.99192665544332,87.42717693332077,51.50445436194728,110.48751874645862,25.54281617981132,150.31534225921325,-13.44836805547084,111.13882886953677,15.720581339233409,127.04647778605784,55.1087851887189,201.51404031811728,12.274874993087392,226.0592249198169,-136.22066756470474,17.59824143014216,68.81213562091241,11.486142314182672
51.560519954282256,89.2602992002175,64.30597302777166,74.15286862846942,49.12749584252623,24.07538269214936,79.97687508900168,-64.95441277260043,43.62294297240104,-41.10546612051588,73.06523184478208,52.49388239598692,114.4355639488932,-122.06314412451935,133.82791032653654,-97.40200373495831,33.02126251524808,55.52766961728019,-45.6591451512579
32.66639985802647,19.975504935296843,25.483438534642065,63.70950503765065,13.8271305406266,31.802588902098204,-4.157709811889784,-86.38959322456707,-36.12155889192936,-79.7582321017241,27.61121231405056,-1.2621059631505749,6.26100298632594,-146.61644699635224,20.605100906162995,-68.55016231159397,20.292878238807464,58.89214869693842,-52.60128775369596
35.68069793753596,-67.5790981140241,14.799247084323568,-21.28568018480576,-6.872707973051354,-26.668374475164228,-104.44907857703274,-115.5686551464496,-127.72198951124668,-149.97046874155396,4.862950048707973,-82.99197325326952,-26.22632708768236,-124.4649497195108,-52.26588062561293,4.10453935227592,-19.33479947673433,19.53898620080758,-49.36061844664132
47.31147260796667,-132.97331696011685,6.267557877162614,-128.95479390389528,-16.25624202832131,-129.80504688775804,-157.21438373079138,-215.04746373011196,-207.7195021051701,-183.2094347633574,-26.529246631159666,-131.39583855426193,-41.22226422523565,-134.13481663332428,-110.56693093063814,25.528753764475518,-91.03921830321885,-94.37370417860258,-120.18551196525068
60.11833555287849,-80.99362483633877,-12.414212391540278,-176.8460935223284,-25.824416322865247,-183.43584749889845,-182.9509145603528,-240.549121571278,-264.2385901753082,-153.52540692862098,-22.971861322460192,-108.00368581241752,-79.17400249506915,-105.11871359640668,-165.21259737565742,-87.5962450349014,-136.75699955637967,-153.197142743559,-175.62745296808004
33.40784248299683,-32.26003936709907,-43.91695798811552,-124.2322014906665,-70.21356407379118,-174.2000230597903,-224.29323345316695,-177.5528030570092,-283.1546534064959,-119.14771455525508,-16.111576820414,-73.99012650267726,-92.22635072565046,-82.41490926045891,-175.00929927032428,-174.91969249948062,-157.32654489891317,-153.2607009333023,-205.2780566030301
-87.91207439367557,-111.52982304862066,-96.22183628734268,-117.1871860548471,-158.86469104169325,-176.65144841135898,-274.76153721009246,-197.1142908352581,-300.00014115846767,-137.60607602725358,-88.78104187181506,-109.39145446400885,-115.60419829300288,-147.2720371787428,-161.03635173728668,-141.10783224166198,-191.1339608678832,-171.12639741147373,-244.70979618356773
