0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-127.2004414769523,-73.26440710589452,15.855767783126732,-75.59895350843193,79.16548834753421,61.17961690073851,-99.0145210304987,-43.95184838781535,36.65543502107715,-78.01550645149584,-123.2795074233228,-82.42128713448942,-196.07094549990188,1.847442857829528,84.96926900156664,-16.126004807697075,-52.80613902942084,58.16260785362348,-11.170886468175167
-131.36314012279666,-101.6289833351014,-39.45960592659424,-122.96236965109952,69.0111721925391,-12.185146867318544,-174.85569854364022,-69.0791031762138,23.91055062690768,-55.95714529538087,-101.27388547803122,-55.10288998088297,-194.90862820064183,-51.13300451992893,68.74417358733677,-41.01680661059326,-122.17169420730563,-29.986812896070543,-19.676590052437003
-118.886810759634,-60.12324692208317,-83.83179481162905,-140.44496565481663,74.74409901210662,-44.32721921310009,-220.40715104638352,-59.35158136760895,11.25621513189352,-92.11388758715454,-72.15706287537205,-33.54887692786748,-182.5062450987704,-63.23713393830647,26.08345952210833,-79.68034874516673,-131.45458458166704,-56.42303152858809,13.133376350133055
-171.2443469193137,-47.05558667563561,-93.21186266933954,-130.95291289432933,91.5844595061803,-39.30698523095936,-275.09478223695004,-38.03236336839516,1.0856742666288464,-129.18946042802267,-106.6926113319076,19.90907594943431,-198.0635999509653,-73.81005953029455,79.5302202042712,-113.72919778141832,-110.45229189055269,-42.889011648656265,11.471156066988552
-239.12834558363932,-67.23399301942308,-59.12837990974627,-122.74972791407524,76.74834572512184,-67.3485902260593,-332.87050448926635,-51.366150877364525,3.016632740337481,-33.63876724646709,-163.65925704180327,56.4804256346841,-258.4907524550004,-113.35847200176768,155.69561868622404,-131.34813162702895,-102.79695522658872,-87.75231026698073,-34.19712321833
-228.09426534840736,-67.79942914996398,-35.28517519680831,-83.92339376008772,40.49605460440279,-121.12432854685184,-370.7987389143054,-47.34882437906735,48.34675416743312,89.47126979772239,-203.6138274578167,51.63795447776835,-313.4899261699049,-160.87165112772158,178.43596152779827,-105.52703974606318,-123.3227567787442,-150.6735516942262,-57.27254239265604
-237.2528223571977,-61.516843570607456,-50.06455166286808,-52.58835203562835,-9.910606837265917,-163.25707693964236,-428.8795422418691,-66.05461926733076,73.7962741399385,68.27434093903233,-205.88793610843163,32.662926828588496,-326.5042081212632,-202.7462950955106,139.17700205043278,-76.13888801565479,-157.17898804627603,-243.06464921037025,-97.36319439167912
-305.4968210881753,-77.01896794226529,-104.14736006552792,-105.50201779882472,-93.1467162932923,-225.81433688992064,-495.7511696393889,-147.19684321411816,66.47767520877395,-5.810833200984443,-179.0516447792239,-13.454854176867034,-349.6932038719803,-234.22789551573632,62.64533818708847,-1.2092944432207988,-175.20852323624575,-334.6136011763674,-143.50012802843972
-376.34463150104017,-122.01205069436818,-161.64848654305865,-155.15416707338596,-145.74931271667532,-253.7397398786025,-528.8767185504678,-136.39606464183478,93.93888589965536,25.852702228042265,-186.1112509778949,-50.183048969999184,-393.6576001244788,-196.08762602895385,76.00314974973838,82.4410444846749,-174.0058480973413,-308.98037170463044,-94.38272656655948
-408.6449860934321,-141.64982533551586,-144.5448187229334,-138.19433376269936,-113.66661035097576,-196.90794553798852,-519.5505954612198,-69.92487091392145,119.18324686735691,89.41412738964648,-244.22648660254345,-42.066427443419386,-432.2558284759715,-109.76192984155392,137.62400795505545,81.32598997628752,-128.5767083183348,-243.4893361937896,-33.379911794274506
-354.04657801080225,-123.71134334696038,-96.5089777221802,-101.7758619502452,-92.12143345777922,-143.95788454403578,-511.952618271902,-59.58489143053003,130.96052208658077,75.11588478201979,-289.4981313657591,-53.6642745804214,-484.13707511292887,-86.23269445201049,119.22649512597776,104.80431599228736,-60.08785664974014,-212.7621671160618,-38.66512632180212
-255.6413827755807,-135.40258391811565,-100.19267914488036,-105.90047191907276,-126.03008554810464,-132.175217281993,-510.0793061688899,-54.26652354906788,164.74907156256387,86.47252903530537,-272.23174942684165,-143.93378699466405,-538.1597536439145,-155.7183538007332,47.72320834835269,177.75983279237724,-46.108906314680816,-176.1278611808629,-25.660016110555848
-239.7678101589464,-196.5140754636442,-124.02592023268436,-182.89891494111697,-165.74450805922964,-141.95561072147584,-500.9258859055189,-65.22242786008982,172.79129810427787,144.59997836082567,-238.3412918938692,-239.6687523134389,-553.489937262235,-219.80729436466524,-26.77876547837938,124.82094854057866,-64.61177482085752,-160.2671210858791,-6.311021690852056
-269.6316126676716,-245.97831380888368,-124.94811120792347,-258.8521925753858,-171.5928826160998,-156.84171767988298,-549.097491289794,-118.6227456666338,126.2427659690912,49.95124707207602,-183.9614770855512,-266.09945421487964,-547.1931108788731,-226.2979475393029,-80.17306175354831,-7.529975013614133,-94.15567157121416,-148.77980994317642,-51.40086718417585
-201.1543149659217,-217.68174845667983,-98.13455215258692,-267.9073206458136,-146.4839477184833,-138.1685926834299,-585.8867054343898,-159.17700513986728,82.14698122067367,-124.41458487962304,-96.10271014639784,-236.22392862337145,-551.3063908182754,-212.8697005242005,-124.77729716039968,-67.221806576822,-119.88793953314962,-104.77323557261128,-70.83208375851109
-81.92297311839836,-160.5744694743542,-70.1542233548442,-234.8113398800737,-133.647629630633,-109.06863137628484,-507.4091045208983,-170.1178497073753,63.13517777696839,-151.3836809065401,-50.33029074299087,-159.87577411069023,-505.58309714020726,-187.92570826922983,-149.61102239944665,-123.91478291572945,-114.8908559920425,-88.64574737000643,-39.42241371508005
