0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-31.39598168778093,-59.71427399176368,13.70155364333389,54.76045521193628,125.5766069606968,109.31509570441207,219.7543655932793,117.08984502466218,82.46089928708226,175.26935685220312,1.2867081454486125,29.131925395293685,22.15990525025485,65.91086526919901,-30.04850606788682,97.1805784389506,174.443110229719,48.53163484377009,69.62083577923575
-22.32725208274406,-73.15597995434372,32.907723195183344,25.591281003501557,113.9908581082571,69.22594424457597,186.9068968767128,113.60881017856887,73.096469598439,190.0758029571577,11.711392494231127,18.27560086017789,-6.117034262889211,35.232866052369346,-41.60018894619937,129.77340463748058,181.07684274935767,23.626626653808987,16.778664597369385
16.420709023021377,-68.66999680565775,42.53341683207868,-57.62673165392023,68.8106393087274,40.64526733861035,92.73366608792064,90.76002270954449,21.69179549377421,112.40414174466898,20.77929894555208,-59.25176514623181,-53.81631673819464,-1.8557820098788225,-69.01104667446154,130.87385284534406,136.28115201542045,45.515046135693375,3.699527768626824
25.856646469244957,-64.50741656865492,30.974902812233363,-149.8749684719318,37.23127237079189,-17.232009863365878,84.404588960926,77.78366354836584,21.52214138660399,105.88788168013616,12.118556855089317,-107.4581694357003,-104.27002451003352,-64.89557467202546,-97.14561444043608,77.56867120847537,69.88263385192936,32.23957470197924,24.56356586052769
64.48433117700243,-70.3121564189422,-26.063204381349628,-164.69919728894428,-42.81334184633393,-119.70496186633652,21.49511511833727,63.64324546044252,68.72301445742683,147.70297832948737,12.873363717469832,-122.54844242684524,-163.28027438086923,-131.14264177582388,-73.05550349310978,56.12890312848261,34.49166899994861,40.89843872602536,-23.52729196897373
81.98098753538271,-75.8016877050076,-48.57437349991375,-131.90586971985564,-65.60958744919375,-183.37771706501297,-75.88261725061741,-1.55476593951623,11.409773515454075,114.2569346698776,-10.535761007265751,-137.74303853379456,-193.20061845479,-184.4145068916287,-45.32280644932321,73.81596773692787,59.610028369550655,74.27647717270587,-72.1289028025341
57.10805448280217,-83.18965676632607,-72.98460023057704,-117.2866196031091,-60.1873634501681,-164.8647656963334,-112.13477723089731,-63.26836094087281,-10.066789513360794,91.090486180599,15.503386282493969,-148.47210814750426,-213.39815341353057,-221.76058827159952,-32.680277735108746,53.66681190420919,63.833965266317264,66.26622956681398,-123.33186151713136
82.35283451471003,-90.63539240560266,-200.0792023180493,-143.74885961773745,-102.93530956834262,-100.19147237898002,-99.12822563010384,-39.76377326138169,49.67617138398451,113.6572481644238,2.461918275790869,-170.33216287607218,-266.23554528566865,-185.65976630693552,-57.67295925346244,15.99756782794682,39.65982524500502,17.22242780543173,-47.20289659622238
126.50158627803032,-92.83535343430098,-383.1845744280705,-215.4957727286664,-117.0108267102224,-70.11446523809343,-6.682103042114577,6.073915639901438,98.83080802821868,83.55592136884557,-59.13043832142456,-177.0882809452496,-307.08107111239053,-120.56509328614976,-71.91355559640398,-2.797236108982125,-7.258338355267689,-53.78762076851089,48.33352786289996
121.03350059246657,-117.71687569396346,-482.5973383198652,-252.8665837930753,-119.46858081960524,-90.59250775154004,9.454822087755463,28.55260572078462,98.32780682566778,85.32600943572835,-43.8762708932861,-197.227167031743,-326.4995947974035,-113.01771446005758,-69.24970647211,26.0472324070484,-37.5195706498279,-76.91058163000518,88.95565912428553
102.0450940297994,-141.93035237649306,-411.1286080567365,-251.99082717555964,-69.78686255193244,-100.4213320670444,-7.754516574058807,45.30074471265615,98.15737964559963,165.2022042452138,-18.921468853157236,-230.8583657237702,-338.1904766601265,-106.2370382119908,-84.40138945891508,67.84004502945078,-67.2670281513957,-69.93255464112052,136.61690825658147
85.0857733044857,-126.15043027024367,-303.63734802315884,-278.390997022465,-27.723358015742576,-102.75733843539844,-13.957361910492786,36.81941200569003,158.56374277698816,171.79381723941054,-2.3922266207941014,-222.48032240914617,-320.32295844140725,-62.39601399014991,-60.79768613792249,87.97189235574706,-154.42505086344622,-99.81679912921324,53.99106173296816
69.18561027558528,-101.2326466557718,-267.3482070683751,-313.5066816743588,-44.09560000487845,-132.62739991834155,-100.39503723396024,-2.591650683809385,108.15510647551793,96.8151148158217,1.492612382378458,-222.98072816818132,-304.4190951019063,-25.72719717461488,-39.169917844470646,96.70595352922408,-194.24680524609744,-148.446913397044,-42.98595333055896
85.69393654460914,-71.33796800577178,-214.0550904923905,-319.5855666242361,-41.29907450751909,-167.14522035305487,-166.23834169169712,-74.65317173119428,-28.18361629623533,28.593502770806385,-8.168951858793541,-206.9790943590416,-309.8765816553865,-36.09747551398352,-32.704155828047504,13.996581906849798,-168.878110064264,-170.6691318110867,-108.9223000760602
109.90821619068171,-17.641622843362622,-120.49865616722128,-233.3778091430092,-45.48410348558808,-160.30431757792996,-203.5484422868274,-138.97836205760373,-73.18814860289092,-35.728046970137065,25.069609423594883,-115.8325151102741,-273.8855224720121,-63.55184510780166,-14.134756209681337,-104.97810324621165,-114.8472744278908,-118.05481280221984,-182.79710770870216
124.69857350982122,53.87873312391138,-31.54941853023594,-86.52823156057114,-11.60499976607776,-121.20448810632124,-195.44135364299692,-141.3305851235162,-85.29631713948065,-72.23183958878998,56.55921044394857,-13.7496604762855,-208.65240819196245,-64.59412409101955,2.143989487743957,-84.93758933922447,-36.293957036079895,-42.3592788078219,-154.7688808260321
139.83204443521836,127.7013418462865,29.063584592786963,-8.890523354215539,1.068503567605327,-98.4055555726724,-156.5477336618519,-104.73785980258587,-52.050861671697874,-18.64860303456077,75.4786180895441,34.827720653200736,-214.7892462120201,-73.30623006121147,39.983802330428624,0.576334899085416,-6.400531267476658,-35.676945862046026,-139.90224153649496
149.05380157809145,173.23097038157312,69.47322480453263,10.282301516663226,-51.22862172362101,-105.10898616768932,-183.52732363595115,-78.79962156343001,-13.234422409303836,29.090290757317504,75.97058609397993,28.96846243428558,-255.84430610079377,-85.01694620244841,32.64837656147642,1.4128267481052368,23.989337862381618,-47.43619325123059,-163.9036292351384
144.96397492177576,175.09526988997212,100.3761425543263,24.42452705218926,-31.146980644598987,-100.2507044985127,-201.7504230686128,-90.42645462484418,-81.65606797513769,-76.68458984525378,61.558832966208506,20.92656310851437,-255.5002256202804,-88.22462761343321,4.049986123387672,-42.79597912110079,85.33596103332299,14.0385079439663,-159.2283086795989
130.7320429082404,167.15163645620882,120.59108588692558,44.69582689643858,31.63742431067646,-6.139457318078493,-166.0241728220394,-68.51422632530303,-115.72016804249758,-173.02799270776228,85.00793513819161,25.519258011284947,-238.5766036064801,-56.54470382468423,4.975027891942947,-48.54986218538623,116.39351340120248,97.12811731968692,-104.011814965853
123.42209319418858,161.79827709944962,134.8944201784662,44.36198826490606,53.546262425309216,126.50504955587544,-64.50565873044944,46.5711674706971,-5.41789845163577,-61.37883849131319,73.739573424607,1.2970698158877942,-213.51691089229348,42.31798939812534,-32.38475389055675,8.246785198527805,118.36745860909208,92.38247218891452,30.135711387122036
98.97869136638408,151.01198860914752,100.29716079384646,-26.464593781256163,14.920134728354348,168.96782181581614,14.847424947358157,151.9192116007664,123.01833668692436,77.08434590565413,32.80150596716177,-48.039581123315145,-224.44504733520856,105.41785108987696,-34.35456885791486,84.6336833786427,67.10316536580643,26.04701892076752,92.076505454454
84.2384741924992,159.79559754270022,34.316840979918645,-77.19049956203516,-19.28342685445747,141.43218565661036,15.851870269909323,176.74161180070044,163.84952255711207,85.6119220174125,29.6189637689346,-45.44802781134973,-256.6415249492088,124.32581135090304,7.233444369541015,99.10089229706736,-9.955288136122714,-34.39629596023927,85.88345814622001
131.8146581749547,172.4642283293767,12.929924510530286,-113.52949105481648,-19.62825258789821,65.18298151554312,30.06373316577445,124.23066334211484,145.3888638544443,66.29232011573127,10.595997563476402,6.793270196344958,-248.1991291895281,144.6549358691215,0.6345619224176816,51.88694267516011,-79.23983824689854,-109.10041529787252,75.34505183551805
151.6028679605421,155.39602623123795,3.304104416662017,-205.9266767329527,-49.18813455140324,-50.1511776560621,-15.713083014205418,-2.602585796136728,110.91570654918284,22.63683868220383,-21.31420143139698,2.9257239910574797,-257.8357229005923,105.40621922236645,-43.48842847527807,-24.31879437037452,-143.7314234759699,-172.91596590819276,0.7882599066323142
107.54077803141784,118.76642903371317,-15.07345539534499,-183.7332152584781,-58.99207201255289,-108.26715766772654,-84.23839183749314,-125.8782237631604,59.54355328206474,-95.62292455953926,-48.66243549143931,-22.656190260953533,-260.0241988711307,55.97585069279516,-95.45967931131928,-110.2594998753657,-120.79211337592184,-165.72632815289097,-61.60848105773562
