0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.6015386190486188,0.43817500031710427,0.35946590038186677,0.2191184210632136,0.1556243600204182,-0.1423689103920773,-0.09891805101647673,-0.19457904518544303,-0.1825187317234132,0.36601607083376564,0.23474138434955283,-0.17582979204529,-0.036169607660923836,-0.2269642409136308,-0.1194623932855713,0.48254856456138356,0.20822589715097506,-0.059327738657408875
0.6015386190486188,1.0,0.3804970672240836,0.8067039062521102,0.2426158564924988,0.2019118045383364,-0.1976327241090296,-0.28453353230271,-0.23586553574367017,-0.414044904417443,0.31048461973517966,0.4208983420699006,-0.07980728923954068,-0.019440146137192325,-0.33698328083915985,-0.2525129967414357,0.5185903109805063,0.2665686719084671,-0.22582837336386954
0.43817500031710427,0.3804970672240836,1.0,0.5551598386126241,0.6145619802793345,0.3947506193056781,-0.04571716075127604,0.06909202703849314,-0.20029735705262178,-0.133539833807403,0.6908884143855425,0.3959558080960455,0.0461188548370866,0.1410440538207425,-0.30488031322773157,-0.15012319929918216,0.8787740944714119,0.4167341597834828,0.0801066363243436
0.35946590038186677,0.8067039062521102,0.5551598386126241,1.0,0.45712842456443553,0.5404258481312297,-0.06058600966854446,0.10880926163724895,-0.19430012149960313,-0.06016892990371545,0.4040701581697892,0.6429545885195154,0.03147857074323345,0.18070494882480587,-0.2458361383328876,-0.1128731972481202,0.693100631790257,0.5814697882662392,-0.007598908571612269
0.2191184210632136,0.2426158564924988,0.6145619802793345,0.45712842456443553,1.0,0.6032521919343335,0.3453564339049682,0.26272142471750287,-0.00731466877376819,0.031984698673251245,0.511294043408125,0.4140250414326864,0.4267479987823351,0.20949047582438649,-0.024125653293010654,-0.0061865096596607615,0.5822209704527046,0.7059766181379108,0.32729601283309034
0.1556243600204182,0.2019118045383364,0.3947506193056781,0.5404258481312297,0.6032521919343335,1.0,0.1865810191019878,0.48673540431126117,-0.08898069850566928,0.08990544683329088,0.33656212361291504,0.5823900093444544,0.14097107985992,0.43901996123028025,-0.09528698224561169,0.10538879776324049,0.441532780959451,0.8137152755765795,0.33567292327078274
-0.1423689103920773,-0.1976327241090296,-0.04571716075127604,-0.06058600966854446,0.3453564339049682,0.1865810191019878,1.0,0.5513596914716735,0.5520774803257061,0.4272512752143023,-0.09992393890336287,-0.044744085051105414,0.3724699762014916,0.07512685913089169,0.35756797965385434,0.22527948215230434,-0.06399990697648189,0.24946530839438538,0.803857513752756
-0.09891805101647673,-0.28453353230271,0.06909202703849314,0.10880926163724895,0.26272142471750287,0.48673540431126117,0.5513596914716735,1.0,0.25247003045774347,0.6116156162321574,0.02350016310406812,0.18071498620356224,0.13135962940578264,0.37279130778551384,0.17441432661171313,0.4987698685276721,0.01912990631872478,0.4008256704939074,0.6872902385725285
-0.19457904518544303,-0.23586553574367017,-0.20029735705262178,-0.19430012149960313,-0.00731466877376819,-0.08898069850566928,0.5520774803257061,0.25247003045774347,1.0,0.48964598029005496,-0.2903011799953593,-0.17298885504932426,0.1369957829694211,0.03870968081295018,0.38170540065471104,0.20071591478110992,-0.18397147228032013,-0.08989917071233182,0.4320145441662462
-0.1825187317234132,-0.414044904417443,-0.133539833807403,-0.06016892990371545,0.031984698673251245,0.08990544683329088,0.4272512752143023,0.6116156162321574,0.48964598029005496,1.0,-0.1839373748478928,-0.08759766423748759,0.09375259854380233,0.06492781152072741,0.2870223827148641,0.4614789713627203,-0.16168736081356688,0.09905677976388078,0.45514990390408494
0.36601607083376564,0.31048461973517966,0.6908884143855425,0.4040701581697892,0.511294043408125,0.33656212361291504,-0.09992393890336287,0.02350016310406812,-0.2903011799953593,-0.1839373748478928,1.0,0.4533315659106195,0.2780092199515609,0.1826086269305414,-0.262575032303495,-0.17119978598908156,0.5505984762577836,0.32491178408841176,-0.049914663460471694
0.23474138434955283,0.4208983420699006,0.3959558080960455,0.6429545885195154,0.4140250414326864,0.5823900093444544,-0.044744085051105414,0.18071498620356224,-0.17298885504932426,-0.08759766423748759,0.4533315659106195,1.0,0.07555147802023926,0.6153106634196204,-0.2407798599220504,-0.034602391304532264,0.47412510069366476,0.44611087910402086,0.012344876021342373
-0.17582979204529,-0.07980728923954068,0.0461188548370866,0.03147857074323345,0.4267479987823351,0.14097107985992,0.3724699762014916,0.13135962940578264,0.1369957829694211,0.09375259854380233,0.2780092199515609,0.07555147802023926,1.0,0.13335524356714845,0.3592421116361048,0.1110439360553856,-0.008490248945576238,0.14379751710541586,0.14496020136099946
-0.036169607660923836,-0.019440146137192325,0.1410440538207425,0.18070494882480587,0.20949047582438649,0.43901996123028025,0.07512685913089169,0.37279130778551384,0.03870968081295018,0.06492781152072741,0.1826086269305414,0.6153106634196204,0.13335524356714845,1.0,-0.12482523502879876,0.1025506619322228,0.14496169516833704,0.1864958454647366,0.16024156527756517
-0.2269642409136308,-0.33698328083915985,-0.30488031322773157,-0.2458361383328876,-0.024125653293010654,-0.09528698224561169,0.35756797965385434,0.17441432661171313,0.38170540065471104,0.2870223827148641,-0.262575032303495,-0.2407798599220504,0.3592421116361048,-0.12482523502879876,1.0,0.44279117869828805,-0.295290013505111,-0.10213085197502074,0.16604257022073424
-0.1194623932855713,-0.2525129967414357,-0.15012319929918216,-0.1128731972481202,-0.0061865096596607615,0.10538879776324049,0.22527948215230434,0.4987698685276721,0.20071591478110992,0.4614789713627203,-0.17119978598908156,-0.034602391304532264,0.1110439360553856,0.1025506619322228,0.44279117869828805,1.0,-0.16400933359965442,-0.00029597457260053205,0.26314759632086654
0.48254856456138356,0.5185903109805063,0.8787740944714119,0.693100631790257,0.5822209704527046,0.441532780959451,-0.06399990697648189,0.01912990631872478,-0.18397147228032013,-0.16168736081356688,0.5505984762577836,0.47412510069366476,-0.008490248945576238,0.14496169516833704,-0.295290013505111,-0.16400933359965442,1.0,0.503535162645115,0.07647514755647748
0.20822589715097506,0.2665686719084671,0.4167341597834828,0.5814697882662392,0.7059766181379108,0.8137152755765795,0.24946530839438538,0.4008256704939074,-0.08989917071233182,0.09905677976388078,0.32491178408841176,0.44611087910402086,0.14379751710541586,0.1864958454647366,-0.10213085197502074,-0.00029597457260053205,0.503535162645115,1.0,0.33763164952976077
-0.059327738657408875,-0.22582837336386954,0.0801066363243436,-0.007598908571612269,0.32729601283309034,0.33567292327078274,0.803857513752756,0.6872902385725285,0.4320145441662462,0.45514990390408494,-0.049914663460471694,0.012344876021342373,0.14496020136099946,0.16024156527756517,0.16604257022073424,0.26314759632086654,0.07647514755647748,0.33763164952976077,1.0
