0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
136.80154289643437,191.72182843943807,128.20369763811632,158.239058474147,-19.592696699442858,416.9910332411456,-66.1410361847402,196.7790939166045,-143.7725372295346,-25.69801226326299,201.12133665051857,25.46156536331564,44.76307790724508,87.76931454559825,-29.198774228122755,-59.24023453585298,117.18274526019728,151.1067225170623,-110.56424679079176
90.69977144820362,129.78187760986998,102.94892901033292,102.48265836970654,-48.5415030169431,408.9159256799893,-105.1554335280529,184.90491962240267,-138.25970699180834,-49.00662017130413,118.19833732843574,27.705050774787416,-19.02607925549542,126.20599480290517,-97.83957797067362,-11.74242405108843,35.989806616409275,136.4044706767773,-45.01754379415596
69.66240577953418,96.20882083480411,66.76405085876236,83.42448795757177,-46.918772478993496,382.8325875255073,-86.55154334265221,110.26787586544164,-104.22454999904276,-85.47806900833858,66.83091095945011,24.90673737099552,-10.051853554190458,72.14302477711628,-128.2504491699222,-33.0091766797677,54.38272407645268,102.10711390458972,-173.82494696719732
123.60683103951106,125.21986552049302,126.34843713421536,114.0168582448856,15.855288568130204,361.7710703709981,-12.011835355999374,35.907961393123344,-32.053472035286845,-121.81040882324022,80.3205233032522,23.84275718921618,70.71889118038857,4.514147289422211,-19.095892734030876,-64.66863614342185,190.6038602815175,114.80265147944064,-104.48611268789512
170.23993773766983,137.78367002921658,219.2442683854001,155.74274993788455,73.30878140237022,337.87557699308513,9.583767735495526,-5.7084394788391615,-12.328498231155118,-128.22450962154406,99.50261891141793,81.69626529885413,65.1234971256682,26.463701063947436,29.96533634309099,-97.32195182390949,255.77860961939555,11.88239501790556,-144.61098388563417
186.0289728495204,175.54468721763038,245.8344890531213,228.7914073080449,86.12075709017203,355.4561894044671,-25.505273571805876,4.497877844168349,-25.70628340469446,-90.1175411207258,123.04173641615196,154.3539520325189,40.91725168466984,119.30584186012564,-36.94691601041609,-71.64583916174426,289.52953480639894,-21.379830260966283,-207.2275217302907
203.54901101155443,141.67135626627285,214.4222714274876,198.2179882992621,63.51009342763216,304.469908558352,-77.7540077570641,-48.793549161828494,-73.04520694669158,-130.29145855800226,134.1350246214492,129.0351746708952,41.23389734094517,74.2593398573612,-43.34412322551008,-53.21603955793647,278.5724842897316,-18.150165485513455,-124.03417621191308
206.23494707726428,63.99245181674394,156.78373846512935,106.1318105711346,59.07452919582772,221.3036169528544,-114.850265700648,-119.23522550944158,-123.07000744430442,-125.42178561419682,108.22702698663268,132.09333774221878,-11.41491872069017,9.864411625858915,-54.262217251796855,-25.245539681308586,172.6528784083259,-36.04893706265616,-253.42730044848
150.58462141252372,31.827738588974057,74.69891071445923,46.9316231051974,25.825412483531185,176.87133331454686,-114.68670900648029,-114.01592045633106,-83.24335322048182,-30.56229463472333,51.43727572286012,146.586112353445,-22.233799496874266,52.81717331690788,-131.85985286783958,2.286916306806357,34.81576208294484,-19.85233639845113,-181.53878901823344
111.9486248221588,-24.37283701381125,11.557854457133166,-13.74543249381834,-63.642866874503575,86.07837029476137,-87.10500425569903,-134.5885989087551,-96.526343676089,-64.45081868781342,-19.478706319169465,81.71646654611605,-16.37098428469877,59.4361238999291,-131.43769704843066,-37.30264835622456,-44.60774943831484,-119.11317720351964,-105.29055731638108
