0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
41.52188590307619,116.92340008301414,-28.557798185472592,77.08285385827298,110.42882425534926,54.82939809923503,82.83197169790641,142.31842625525437,13.992401660920162,-62.382080594727846,-76.08492649319523,14.082397362528283,56.90573672287418,47.58155903054944,209.3122599643836,-27.209927004279606,-31.198452164875658,101.1821202073488,107.19275417970914
88.75019079690317,59.54314758788964,-83.80334125872487,79.28765892609418,43.389401439633616,38.07077750553157,57.86700545754135,151.6849822868027,-44.88470408226247,-145.95922760888882,-41.64656026641445,-38.88546867948409,41.35532261411223,67.30638208798779,228.05640320826427,4.752174298910987,-46.00549089689602,98.58053716669708,71.39504340598374
54.948223161490056,-170.83419033217027,-26.56268164825473,96.0404741499754,21.27532798613415,60.52833040316789,24.69075444981301,141.02662955134213,-47.67379250333777,47.76152040734338,-1.123693723803891,-43.36949181289791,-49.03973470503361,55.4129983184019,253.9403583625202,56.65399478503823,7.573631887482325,28.53738213871709,122.17884879918994
-73.42738607404988,-142.6566104021321,46.509131090217046,57.01336467759977,78.9218441168211,26.503898166283594,-14.28437268417753,103.27473716381118,-56.01106183434307,332.2869160674739,-27.037533041616012,31.50874863669392,-44.16377660405031,10.912040837488089,260.14007571160283,72.86760873475998,35.0110647795673,-37.33340791317266,148.37693694157394
-201.4840455260812,154.26228696400997,80.19335284555417,26.140408752771737,104.9918491526596,-41.09853894843643,-24.610140784821446,20.70509589312289,-54.5419846699346,210.3805300506628,-77.491946014577,141.35324226515203,60.13203801760628,6.28402568084855,248.50851912971527,14.564502003714669,16.163758376617082,-25.92242747244125,64.73240624919468
-232.5370866055507,307.9788527277314,79.12025957320145,31.80989337803048,61.897147605118,-46.06074130091679,51.45461723773614,-44.522572691730616,56.33724143155316,-117.656333229392,-66.91900961489986,230.1861929611701,102.55047248209472,59.64568671494664,238.52079207204795,-19.601244901202968,12.026419445367154,-3.646570745521108,-30.651929998731173
-149.9321669099166,107.41560528573312,23.358941614253737,38.91337414670934,65.87157666905696,-23.452521150231195,134.44591779689014,0.7150532692923762,147.80794789976665,-90.67664441411009,-64.16021512588489,169.78099261615677,29.172771845882277,85.50873910443698,199.81916824160493,16.745058364883473,22.46074658804811,-6.772357781276564,2.921411554252068
-19.942465665200366,-94.41400610404584,10.989432149121605,107.28981632823468,89.37645689298337,-3.756253129615095,123.23053630709532,76.81769361331384,71.05187277601532,103.64229373196396,-95.28370493240618,18.80886228375303,-54.79512645723582,57.139347951212336,161.10362410326582,56.54424651096463,31.704630755719812,7.735388625237819,69.24061245637739
34.722205821429824,23.411241394050503,56.6938044571589,158.4548327802197,52.51153298809336,17.351389184121924,46.23346043251533,56.20354304924848,-33.3134822355073,148.49122678167808,-88.16072048659785,-70.73647192847224,-36.69382957997296,-41.744319762000494,157.75966326393728,72.75756570626744,34.90774453702363,50.88997959847995,71.42693601755988
-4.587890042241458,76.46701050001427,58.25492716181768,96.46309500002074,62.81146717706618,53.5652623759588,-10.795441968492185,60.766198495680456,-45.69948529668306,118.85531644023436,-57.902450623425125,-145.00930311124793,45.03498769674265,-86.72242067609174,130.84947736516895,-15.041189853592666,16.503147782897834,109.26703827914984,121.62743936131704
