0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-23.51300201216324,-74.7501394080086,-30.538765110732932,-178.82855995380612,-40.77619028085566,-173.23002409353384,-79.85838617431611,-200.2599225706644,-56.24908086107541,-176.24948165169167,-48.47023994887028,44.06278342670111,-104.10691418199748,-105.37028426352506,-81.17759397465903,-223.41222311940376,-112.67493237015596,-177.02733933245074,-144.2281483017919
-5.065957395820936,-57.09127675261385,-33.48033722182749,-134.24013130854846,-89.52202239618353,-191.2042024027291,-138.4480765755635,-238.61344907961248,-129.11529744474117,-245.06904332241257,-77.88582205203087,51.42986605938471,-134.79341469907644,-134.4960412223642,-99.99695761440374,-232.3151723496429,-130.17865920573783,-242.40522982238588,-200.2358395425444
7.340449693405088,-30.34903248720778,-19.329580554568384,-81.47065330830782,-168.73891692568768,-208.90037198654835,-185.22056258456703,-288.978966917996,-188.51096055712188,-280.2992611027045,-31.08726468319347,130.63934002690226,-136.06005600248824,-149.2238399891404,-140.6662355617828,-274.8079643307857,-115.12736739697569,-272.9860899884841,-235.79569389191383
35.264772624738164,-14.895579504835004,-2.531956872328961,2.9533271545798403,-202.49077044326256,-238.22987644530997,-165.27049538754108,-298.2057116344342,-197.20084122545583,-274.8760361572498,17.22402593313284,149.0460485798433,-137.6720531331164,-110.61110112872323,-182.06208553290136,-281.8503958018778,-130.02100819884086,-239.01076673580488,-215.308681127379
33.34305491644351,-3.5013354561287096,-23.529717342314623,75.74068729719026,-203.83981222592453,-229.4427842280373,-122.73738332418208,-255.648594844056,-164.56244620439304,-253.326589348819,37.68242001793115,103.59215512967246,-144.5181559226532,-95.13494134350056,-151.53970985027985,-286.7543633639742,-167.10418829475287,-184.75192584284295,-166.69642438918837
-43.64716175926753,-18.85771732328403,-88.18828829405824,27.230725865462272,-221.91467674600844,-189.24159497115545,-110.31923374285677,-189.77675367401451,-100.68376089893124,-186.87369681208284,6.961344595767161,64.16957834420944,-133.8170541302564,-85.67027615665941,-81.51545949403389,-235.9020575953081,-216.65743386733573,-183.50490669961056,-119.47248841942832
-122.53141201021312,-42.682566318846725,-140.1335817164995,-68.13161952147006,-251.2355319178436,-165.53468686435497,-91.78783678854792,-142.01797184309186,-48.564182434574654,-135.13498165779149,-85.4309475172426,21.210899791750972,-128.10460850674949,-74.51598916883246,-53.97346618352525,-136.52926169107593,-230.08967804924387,-188.1440560111864,-59.1752441716995
-79.0258756223689,-17.750912442513524,-139.4307519313387,-15.7129327391659,-244.4473588900666,-125.98070401604984,-30.581408604917275,-104.8024301606724,-6.422939616348389,-83.24174773383727,-124.07919480536792,60.44805436500292,-105.1677964338432,-67.46313110356233,-46.69743517747323,-112.15094143804828,-125.06697926372952,-105.55202940846056,28.683780354226343
-8.211856888811294,30.04392267543903,-95.45127862633994,79.80049951300943,-176.75960355069415,-59.3208672561605,96.3078322002539,-68.39786797117307,16.695163159432777,-50.58400749025888,-97.94212102963766,133.99191369173087,-79.60611394630037,-26.8581506851639,-64.26893341255754,-140.74923045045287,25.39175236787292,-38.08469231911811,78.76490514751869
35.03939143300833,62.85817424587818,-12.741094744800632,118.16373264757932,-80.96802485302513,36.83588486027587,219.51842859357515,-56.081039404511685,-51.03224635917706,-90.53709690883292,-21.589756501379966,128.66694682729266,-81.15515354015616,38.507919196032056,-100.51405736631791,-198.86738580460815,120.9792641006202,-7.127117898664328,33.90695097656015
