0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
58.18807405956674,-44.62135391452652,17.745741619444537,-43.06750790555802,57.34991766684607,102.27732334809708,181.2409157366332,148.41077932470563,132.55477634711184,86.89765896823535,59.27700135402058,-77.83853502395614,-78.66989103897234,-3.138936599391023,46.15322941303442,32.006345070238446,5.387454687768658,100.28766720903138,177.73132671167423
182.0913810594313,97.20928513172106,79.95390190287938,-22.209203294462316,85.8820127353992,94.5354826681794,173.74223951548967,155.19405268117683,110.01527663908767,106.72653563711386,98.60752845968464,-38.41570316269591,-56.7467972663422,-0.2970979145132874,17.16671673796636,12.077589553764549,26.59805075422308,147.15647685076564,177.33303818666636
313.16176580514474,275.20698238517696,144.00155296653932,26.876178012059025,111.49976470488048,98.38505741470428,189.658562803622,197.2290307658858,143.21611527774854,163.053137826719,128.36858985264087,8.930664441345108,-20.8016479234002,47.27597741536329,61.52886148743925,22.755180294509863,43.29443324461175,148.81493194800476,202.55482126730132
382.4702892807064,362.4755665361875,127.59285506275728,23.77047730781781,88.4791732742393,87.37189758230019,189.56581487466443,181.81979173671817,94.9061374990531,160.55812712030686,117.10283959022676,36.90742549409916,-45.19773245666338,62.07143431985576,31.17181470648461,64.31706265575146,42.86759539042367,74.41720631884195,234.39209065227263
420.75121592947227,378.182626990332,116.78206024310369,11.753043040365911,122.43459015362372,83.77940927268375,224.54818454962765,178.10036618913605,77.41971328399887,110.72170003486112,155.8830752395865,56.24654492135578,-35.61342639678119,67.39822015272838,3.5072270355695467,84.074714366849,62.22808374691526,42.44799820033538,286.77639665146336
485.32872808976623,433.0236588478277,176.7266367418709,65.59324608566706,194.28473116071908,88.05901211573071,261.18477549179454,194.46911157937035,72.94421896881164,72.64832507485782,192.5546339261082,79.19556051312503,33.8150650489116,110.4290125926405,23.69886029754027,88.98270605217093,130.27148837721833,81.79879119368519,330.53359328297904
530.8184845725764,471.31811092660894,208.5813471561609,84.5878372027226,219.8410345523506,96.71864717306754,245.8507023147972,169.21572323356992,33.76502252506474,41.09446131833816,185.0104126914155,58.31001579328813,75.92618209149117,123.46457325760731,76.44085133664515,103.97291065520074,159.0113232502431,86.91703484104919,298.43152608919127
522.4973906417949,425.3765169442988,199.25506505416317,10.221613052357526,201.8208141112848,58.62422626478063,233.13730424928767,130.07893834631375,37.904493190933344,36.476584841996974,204.3027210015725,-6.353301971919287,89.07096665877857,77.87032860304838,101.2162238685564,99.51635725872416,123.98958967454816,26.63851390001912,255.1910384599714
515.9637954864489,402.41992178654215,178.81723660371736,-44.55276088762867,175.22135123613032,-11.971729619757516,230.60375644278372,102.88634994039909,31.220434479527047,44.71622525156876,205.62817975630097,-30.37563307950463,92.3296755568306,67.7626027397907,82.28630679876363,91.00618345990192,103.99887617937765,4.31329106305678,264.2034384491201
581.5860974472077,445.0324841440148,161.39018812359154,-23.08283507730464,186.88332963988373,-12.58487985925442,250.71704337820069,94.25644088281204,77.44721893753434,39.380487541946486,189.68696248511012,-19.5691313023526,91.91238926802284,74.82316812341574,108.54548177709852,94.43219830272776,128.29797807577276,19.92063977230168,306.5418994060064
