0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-238.45806591254936,-32.13347074140721,-37.97617601777206,43.62693472467493,158.7590737853873,120.713544034951,149.89538476776815,130.86334580407228,105.9436966547778,150.7957995667082,-118.11342075246498,-131.73688649040827,43.937637299098434,20.571038297646105,-6.382518113011534,171.3202036084375,-53.71043276199108,150.29427467149114,73.84740989804821
-137.0100226808135,-106.34543555786,-67.72758845738524,10.37647857922193,123.43968854958054,71.63350872275156,174.25023246585175,135.1149463162852,189.44521600105296,115.039278925712,-103.32231903763332,-174.18433565625065,12.322243772717398,21.421546493851217,31.667300453146893,139.13640085279988,-67.35635943456533,104.32189331126672,74.5579495423339
-117.20850080561526,-149.21445735010076,-151.38076960339038,-72.17113350510184,44.83828393723476,-10.935609159597911,210.20674863240848,97.41911314834792,249.9898726348252,80.84775286555262,-111.86902462144133,-188.7070510351599,-15.814549328266704,-32.71053722582968,81.70285636465972,127.57461358329854,-128.19371417165203,20.14342439342008,69.64219979741338
-217.5278644816512,-35.38847680472372,-206.371742988245,-119.2411697925235,2.7393814912979413,-66.74687997228943,232.0012625676817,74.45292597562987,258.77319327804923,80.4805562593775,-136.60249099898095,-185.8980516398977,-8.3811069092505,-30.7433716347638,64.83173432828144,108.76548796301644,-173.48099248744023,-80.84286651844815,45.63090120025412
-317.7213105843572,-67.13920870429767,-240.74504463551824,-121.21617610987644,-56.44321012920079,-94.75646011174535,193.86160480459884,96.01248820348695,233.61774695330087,93.0111341572569,-170.721650498344,-156.94956500655636,-18.781979374869653,40.5271066722857,10.19316741831643,125.71086471321136,-162.05873959784586,-138.42375759789604,33.66725461365463
-332.1155361895923,-173.26632311583364,-256.151864464642,-157.4562786865687,-92.0746111546303,-100.19639042775378,151.67748004087127,96.8301965679678,212.79532295960524,116.35838445753376,-157.47994664096728,-127.7835191498104,-23.20368977632637,96.92797656346625,-10.43438452284812,164.95935477678353,-167.39346095855169,-176.8188584620182,38.59553812534955
-309.68573909198227,-172.9079386912506,-304.5783687377901,-244.4506281883804,-75.54008113859558,-144.79112957545595,140.88377226792608,46.99077657991458,200.871833482273,66.33188594336285,-153.74383260422684,-138.07173446511794,-10.78208354180507,30.900653400047887,-15.805904776444985,129.2573543320559,-251.8921211955496,-241.84123583384945,-12.972864669463988
-331.6106080941984,-190.3314756944554,-391.6524604011075,-280.83797189469254,-53.15840122605132,-214.18923540211412,142.9271507109142,-12.614404968808998,212.5083778307044,25.837074686175484,-196.44577028808385,-172.71341041900203,-16.879897483532794,-71.0449796359041,-5.482416656124686,72.48471297643366,-338.9381660967459,-319.2814320766352,-54.19032264826318
-331.3477722770009,-187.7337986371309,-404.28435702808895,-260.7236894742344,-23.0620834861101,-234.17212562220016,132.3825446366073,-50.14141973723769,229.02371536682955,70.73208218658323,-165.4681883911399,-174.06293794558798,-10.520639665116406,-81.38697910939067,35.75503210056752,52.15997356112974,-357.3387510206607,-364.2224426132112,-24.487616737109207
-220.13280749154117,-100.15860304720611,-337.522597513379,-253.96591433571007,24.431296918839735,-256.93326695249374,139.22273814244016,-65.35543424446716,214.2464617674356,37.725272395189926,-109.8935791071562,-99.12882675503856,10.758452344266622,-55.816656842982695,54.05496143331335,28.133253402604534,-324.4158925742353,-357.0374734254791,-29.84113460000413
-135.07824044787364,-111.52225903035156,-267.7476275401792,-254.2329829023208,74.87763786499605,-291.0235845946486,139.85306774482513,-107.70257399197808,175.14951315552108,-100.52687878997338,-108.4689378992892,-37.864968269546615,28.614192786895316,-44.13511764311672,25.22743170757211,12.545991534184964,-280.29803155442016,-349.21082866638324,-86.01820567234685
-120.45951943832588,-185.25719423266588,-223.48387043706228,-253.6137613538636,102.5900373818614,-296.5392521077487,78.93081464633782,-180.1512858833501,130.05950349788242,-196.53527283969973,-99.00704310626811,-34.236069173958725,37.8787788869435,-63.85726416441,2.864256698981612,1.2135688793242176,-241.48045432380624,-349.2930569141456,-92.8711004941445
-54.08016959658987,-77.91918531311829,-199.1906774167756,-240.36258585211084,84.15507547042309,-291.56887788034794,18.73631238518269,-203.18469358888603,96.76761915613952,-169.28366092516413,-63.57321395957617,-10.48167523342664,23.868949917178604,-103.87413749389108,-5.1105689608083145,-17.40489652718972,-199.10854659407764,-297.9513005036084,-54.60213763340965
