0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
127.28898403708304,192.21935267218777,-6.111337027030634,154.61376529094494,-123.0024471506538,-22.00509109437849,-190.8136939809174,217.5785781262252,-84.51778130259362,251.40318818175143,56.71733447816806,29.62343013449896,-78.21915338836997,10.728546678122866,-230.90078121320852,31.826587359992697,85.70713059514748,15.075817635620815,6.125967830519846
78.22574887047064,104.81631223810274,66.97719429969662,154.21461997281492,-115.6669222743716,99.40356070558768,-147.6566017507959,265.6777276292835,-86.97456373306504,263.3721015368896,79.31445296874392,-41.43248595807458,-80.90226030665134,35.73699315374081,-190.16752097271697,60.98785373968291,117.29327297834404,47.97537752236466,84.68555761766163
-17.122858914292966,-0.2555623117374184,128.135659157831,135.02051177455192,-69.64704579659531,261.6199978163337,-47.00574469711727,281.95059879660647,-28.47624620369995,275.69624156296067,73.17188643475329,-59.7300575026594,-7.123745637562909,115.1713187465095,-79.02549387445268,96.52131223538656,91.50801981499704,88.92646360095247,162.17675158036218
25.72125952794627,32.611087253833816,145.8779326714973,129.78871775932828,-7.28020069099054,378.9732389555862,46.0497485433084,258.56776509828126,-4.802335476819329,247.71005036511343,18.01347671249179,-20.21792629102436,109.29449410422464,207.20768604844952,80.381540998486,114.67799948481174,73.38476025775901,117.9871896791746,175.57232734874032
200.67860842147,102.22259212019053,122.13721704219432,106.47062869317766,80.74707839412878,425.14509359584497,187.01404283654364,225.41639406445776,48.72571200260197,157.00747924890612,-12.383644436848844,7.117943371585735,228.395179813552,293.4841347155175,236.93422722711816,132.6955557178872,93.81584771981233,138.75741533320203,181.6912559994137
208.5630310644291,51.84978947683409,49.01383923503216,74.59405174282837,147.0638704253964,419.8885415550512,300.4098197991389,178.59328784971638,132.1536197965795,81.83264504302183,-39.928091469235824,-14.195378120026785,260.72793616959234,288.8130296297988,274.02107053664025,131.62081182038992,76.80630522434399,159.79936598790272,181.05833414118808
63.001868841954405,14.539856191468951,19.189058312064656,119.54378248914576,195.76970341139125,381.0170538440378,316.1526801873169,145.47302695100353,122.70167453411382,96.01725702038053,-23.56765549918762,14.519308395423762,221.4052852263736,282.6194067278262,115.55025278839214,125.72454356371728,72.35240258049514,196.66105575526484,147.45970589530802
76.90117458805884,108.2472920334741,42.21957877243632,136.36926756894206,243.7226243533192,313.4063549892803,294.86423833171585,129.94605414381172,76.76106218390811,102.70305330697168,69.41985432926607,90.3301787651276,217.1534311692545,279.7737887423256,-7.64051296251459,124.93723174532224,76.33507562307877,218.37301195824404,90.61631247883642
102.43518606288023,125.4402200339717,21.627918145039462,75.28912537734332,198.69934999404796,210.60764147664557,258.1637364727833,68.23160684693472,35.15583232677064,20.19703413331988,104.66756656375632,77.08211594278079,229.54586698938323,159.1787256293011,64.1264095099041,73.0025021166301,30.52791404734269,174.55062093626216,15.360694044027309
32.85499300688627,22.926748073284923,40.44937206328913,68.09990345192264,102.2750855721957,72.39027749696403,184.1874811148793,-32.781750158237934,-33.27603185727798,-77.97652150330201,89.5366878746574,38.33278208907558,240.70583405827043,66.35555768444071,134.70836922424058,-3.222938301963229,33.84204279555481,115.2513749695126,-24.757607739753865
157.89436086342326,-10.803191457546143,139.39474672453505,89.37054398002508,63.7197820384129,-60.07026304845374,90.51186131347478,-118.70050891552862,-90.62999609392494,-166.6056517083207,150.9502045548259,96.1781719766508,219.1282783352005,50.3927125757241,37.87701292085397,-39.92844991320707,135.84473005804716,63.517705820332,-24.653287695179067
323.787836294599,25.926219368494813,161.84780918921825,69.62909447165646,17.375650949499388,-106.4797323785667,-17.841725301866653,-170.87259280745235,-209.4358250591284,-254.09133405710355,207.58369641982236,163.89561847182563,124.3893544010835,35.09581242701697,-95.098940103574,-82.03215692431523,207.04680420198216,13.744260386074895,-48.14187592907121
285.9913183482265,65.24092042676162,99.01679990265887,67.16784399729352,-20.81101223080858,-71.22409554009796,-94.5643883030418,-178.81642202349022,-327.6603943115095,-265.9040065858987,173.79990556787584,122.34235822515932,52.092150117181525,24.97855119969325,-88.73558402771862,-132.08514310677194,194.9726210233604,34.15579996820151,-34.64263725713207
227.9166611160839,126.4930498545577,59.80340484387104,102.93253819567845,26.33249163964321,7.910927934548692,-51.87283373871034,-130.48033925710033,-289.8952048487827,-171.0325374676971,104.66115833783456,31.42458801773552,33.38268020584619,-30.630856125421715,-36.09410342913042,-109.86814189884652,173.30691784246733,102.32201729814972,6.955060954510005
168.4823854968185,191.7912129894199,22.895178221700345,129.0677344972657,14.012845472076547,102.4625839871448,-10.060624309617031,-65.2369916404636,-251.31241306729797,-78.98644535002592,14.01077252883876,64.28526448038801,-12.255002649103549,-73.656966250216,-89.52827623627492,-63.41467616684153,123.22993397477288,131.5791621995354,-45.52547300110446
26.22389114388292,174.51926199064368,-70.426105452815,103.6066493756608,-90.48932193898196,143.2501859149967,-85.19386345075095,-20.92013186193928,-285.96999950867445,-42.072548291055,-66.71204525118033,152.1941945697065,-46.608278924002015,-21.532804823590197,-130.11649322866265,-38.90897135282204,15.84310634869404,135.81808301661218,-66.65148730334468
-38.09411117441402,100.3503436637306,-141.747083972995,34.721374709611275,-87.18370427810002,139.32415674227127,-64.12517644068134,52.25884338727022,-223.2686454534487,49.65690361387085,-73.22378762651768,107.0256621371676,10.384964851798278,86.52075764908622,-72.86645745190711,30.66970209618274,-38.23680743669672,132.36466256774605,42.728512601090834
