0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55.22898207443364,-30.837722675913785,-73.66407744237185,4.087591804162401,-18.215417545111364,52.41942518922647,-8.113709809476122,-49.85687930290327,42.08768566982278,-9.46591229363946,38.87156879724572,-108.43506229434668,-48.28595028575229,19.007847996779898,-65.33087986294612,-60.88587877598045,-141.1191851944299,-29.071315422907997,-108.28062227777546
-26.056803083270616,-45.95233516496573,-7.180738520103092,24.25946293160684,21.78989115380716,90.66604571012756,-46.27419888022244,-36.49139421716267,26.1542677831939,-31.215146527515635,77.15835993169196,-116.3386029377902,-26.506624808487395,29.71967940181892,-107.94281638905515,-31.369423482323583,-128.50869052661457,66.82828020249278,-90.3175611364074
-15.6676362674362,12.489126407440796,36.78492410831876,64.08934298942266,30.95038457990263,116.98740637180808,-81.00546790270808,-25.603847767246123,20.537764215547853,-38.58567960157564,53.53316224461293,-53.04899064717797,-37.289277404115175,33.51523281827412,-132.10366186434163,-68.00626387158081,-123.61678186737733,112.60460087545265,-60.10584291330336
-36.64650706588292,61.01828275313926,23.968970228581032,84.81740145466485,2.330463100296056,86.91610564188322,-10.010525988602122,13.316377613054115,6.784331155743801,-54.63315496798469,8.768712167469678,-23.091210337563485,-46.12472169043147,33.10493140192951,-118.47613197058637,-89.03031880210068,-139.20973946404206,34.27012077781561,-27.709956781927534
-66.93558131249902,57.90374191422504,-37.6510171300318,63.26599397502795,-29.465563052084114,65.96738115807467,48.08694438330893,38.24986824393429,-92.1893021340763,-55.41844068387496,-26.74235843136939,26.028482751066065,-54.52885185972125,19.01770493737826,-76.88556746417787,-104.13462146413188,-180.6773532218657,-41.61680211809448,46.87943104646025
-91.31733449272537,74.53866581740229,-58.71930362742668,31.92136328929893,-42.24476133891025,49.63367514851467,48.13240213014961,57.68717651333613,-67.08915438136067,-32.56830207973242,-52.22969897203443,79.51467989425551,-59.78409012261281,31.12684917968793,-23.687594832720013,-100.43630366118528,-176.65436626027684,-64.12337024137155,94.18271486131138
-133.33674307097658,105.22681352210576,-67.24971869762776,28.20596968896884,-51.342632967389406,-2.946357315556837,62.75003562426731,92.6319789298676,58.75517525564684,-50.00895346336257,-67.01191261202831,50.31321257073246,-92.64853930647844,35.12609689681247,-4.022476146671789,-72.8237525286507,-170.20109941079744,-39.96193273472318,83.20729176882942
-115.63889779339785,112.68270532781774,-48.27942159352941,31.513676961558485,-25.1800209518707,-12.235795501332158,40.39517656006242,109.2973156898113,42.38909862085205,-105.8165991418032,-29.03706865023335,41.837671031250615,-89.30925699451433,26.76604477844176,-75.50311013582424,-59.37403119859948,-137.3563772819309,36.08385100851901,56.40334577725029
-28.833170773353693,104.2140692636858,31.099813842746443,44.675583866320565,20.45629583451218,25.337360858715964,-25.212601095293586,145.04463806463545,-25.306588250556825,-147.29998730340375,22.983616465799408,54.781116687999045,-41.080723722599686,33.90411540527884,-155.38484967539088,-35.036687089814905,-68.02059916307749,116.71613137549328,58.75890565411053
-15.163458446287542,66.32800017672882,49.33501077976579,37.90016991936712,33.717258595741605,47.0438544933862,-51.49559231069539,190.1792619745228,-33.65300511399724,-111.88502940055416,1.4282330135646617,4.781259650483121,-52.6330113640604,17.921103511920087,-124.63812797711648,-53.90444536268071,-56.12668560958717,136.50133984866076,106.51185637202856
