0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
168.64376251601982,49.80551859153488,154.3372265507235,69.90806498208188,166.16604452592765,82.60690485882732,156.64861227304115,41.22423131149638,90.2511494789391,61.26083358538646,198.3829236561364,16.9398647311985,52.55507178659509,11.269749422667733,-38.31964316150415,7.878465763628518,92.75600189577438,67.41145613401089,121.45281562250334
147.89102825770297,73.07727797402306,155.62126247160134,113.9303434271623,132.21108801695158,135.1297158168648,37.96586131695265,77.57962504239926,-3.265170504307684,81.84608659514251,214.57975572626347,22.326829702823648,-1.0290959674342723,42.50845412766384,-83.55906704146969,-7.800502683732223,130.6614216539761,101.0378300287748,63.42180845455609
156.3276641974049,98.9484866386821,182.23389560118505,130.36418409554292,99.12362864297896,134.71384451890123,-18.297996532428296,114.73241483189284,-121.4650768340038,83.21352976498069,199.58628304375588,36.97065271848426,7.320634617450986,37.235290525294936,-62.718714102529226,-6.598186720947104,159.35480633306847,139.3055546061549,57.62697467359793
188.97276469154704,93.45681572596246,179.89913299139764,94.2126635915345,96.95327770008308,76.06505887714462,-19.011653154269773,86.40604972035042,-60.4478642226609,69.00351542710673,165.77477721386205,53.560887285210434,15.616884123426733,12.897129057134396,-42.68097795001832,16.522686574532027,97.66703540113848,111.36411131826787,41.62273129185877
127.36834819729918,35.552785687284945,133.65381948058933,35.877380190047866,54.02798709608403,47.18337710979954,-40.31311751888284,54.57601077373023,148.40991775909467,44.70034779845635,102.39555638833762,38.14835907908241,-29.64902167146722,5.47349129971477,-38.36860562991372,36.08052880552948,16.746017102169084,97.45952046951992,-22.22691770822046
-3.2159337454029937,-8.379229403251786,46.120716303911045,27.792374607987615,-25.05124330642147,73.58085899775956,-124.5402666011924,18.771075478590056,143.31139476640357,-13.589964378197136,29.17426945734848,-3.9313104874549,-69.08221673871222,14.530783443881797,-53.6082051778604,36.69842709838793,-55.55306188849579,96.16492991197728,-108.89493638055151
-49.5927276190012,5.281040186673485,-32.27078728769149,37.92051324274946,-76.42808928363695,33.53657946107598,-153.72691931750865,-24.240508163057022,-34.21709377339687,-67.49529940798742,-9.734281852669731,-12.927485989629067,-74.95307741259825,-1.518859949891881,-99.72696815396525,30.870946643527933,-90.39517912689392,27.63941381745782,-121.07004465081069
12.21621152043606,18.877659617617297,2.9374914494788884,23.390192915456428,-39.92382642669065,-70.5880818632757,-42.13484801993172,-102.42754270775868,-49.72716029537801,-92.69805690320617,41.097241680087706,-19.388275185267076,-47.674227813970944,-25.017908677099,-134.04140817729444,2.5056833410540387,-52.58052934907697,-56.91012743514587,-42.51921773556624
82.6005657912844,-15.907073508915357,68.99424154679608,-27.43567193654299,73.02806660165417,-151.32029466737393,92.78610282547707,-178.18324176452586,110.92705596544452,-107.23384933334164,73.01287960534145,-36.57020356520554,-11.558709880472213,-50.75723055616938,-108.86396196982412,-45.52263909015349,-17.672967767198774,-35.94173041045619,67.87793080314195
47.056447606648845,-64.01600365632363,43.256760351102585,-123.10078079734028,121.77141222072682,-205.4662725746056,157.38363873675488,-186.503575475696,160.8332161535519,-111.10261560688969,18.92000533719802,-56.45343748523411,-5.750995565465904,-112.93084514230716,-63.88605619211816,-96.83277224141432,-12.03017527682609,49.245627971894734,178.5344322986304
-46.51395105391966,-85.78839631260762,3.192376149232353,-153.90386265440722,99.05851046165492,-184.24424154756983,177.4947579902607,-176.51738996059558,76.73834863288732,-102.7719366162482,13.413547939681472,-68.10078385253382,-13.10079518111627,-136.49269080776074,-20.994312000729,-140.81476664494764,-31.43423425498782,99.42360389948924,185.47331756435847
-76.02213942735264,-60.13755287381876,-18.067107096754956,-79.40951704599858,69.51535423733738,-87.17921185009098,161.92794445506786,-121.4270608111608,52.7356690432916,-72.2863358545135,34.710267864923,-41.97874123272589,-16.522452932182055,-105.87591370897668,-14.030406987029274,-134.61954912461883,-56.18935893517371,198.7015287361841,70.28323401684078
-55.41617214798647,-0.7082997463231662,-30.052282683642343,-6.595105344271651,23.627706950896933,16.130945002475336,78.5098764856543,-4.927143163382279,7.217149312089087,-21.90268692316026,74.22496905736838,-34.592605077990015,-37.3012897694215,-75.74312725246682,-65.2644736728266,-94.0199718477332,-32.110796425788166,304.5265947447059,-5.294577701518744
-5.778777595211629,-0.9256551767207806,4.230962797509559,34.10914023290898,-20.463447670553645,112.8542166435624,2.65473973531083,115.46568679807444,-75.46710041296184,39.99073219041909,144.00252181416914,-61.38443159461863,-38.85219138510209,-20.81370951462855,-75.86590341771108,-32.63245704822144,33.32017944243322,283.16380861416536,-3.268774580976092
44.4873870683492,-50.99989017576481,68.5744951209195,24.77875981472142,-33.73992539907483,146.93421020253615,5.395042416764082,197.422786391426,-88.77826989918037,118.8607953925122,90.5451497252624,-45.11582990339091,7.891356477348014,13.197129983035904,-68.59072125799,40.98959170048608,108.4531302593513,187.76547827300732,-16.199645044234224
42.45323852379937,-46.60633363950857,99.22721233500062,-17.71608842179839,-19.248207422652666,88.96829660931157,-12.371722408725862,173.1251051344531,-126.38098168263018,166.1698340388713,3.5329590150196184,10.43300988862728,34.82233384884867,-8.475645831980222,-83.20777768184517,59.09352511581732,105.46383670015574,76.5508600282293,-91.2901565056798
42.1306407318573,4.121657109552821,64.20242674872208,4.599844562731276,-46.10327710324388,21.265014964960223,-60.3267406377982,93.07955369651076,-132.05246568044407,136.78788558974327,4.410969896843087,33.3984657481576,64.24402042414803,-29.26368410516564,-40.74146145213261,15.080685382550325,37.70734792104424,-29.771488856668377,-208.6310598512727
80.48108609437794,57.19920862212998,42.96244548504066,40.296667902510485,-98.58588046827973,-32.17552998345027,-87.68197409324486,36.39047430997256,-93.62163943169696,70.09785164999019,4.69370911850526,33.52850489919221,119.801829337752,-62.27440185479989,14.79192940235448,-43.62693801288968,38.17604232594136,-89.65478301924033,-273.70551570039515
