0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.4904117587047981,0.7989035931957519,0.35148029654336044,0.6916774390396567,0.2558629282575988,0.5449254101312999,0.22126976665813874,0.5781570587766113,-0.11684717770169051,0.8271213517710317,0.8090854898441279,0.8279278446932471,0.8085975744437026,0.7396418929334615,0.40271804118583343,0.8029004231296135,0.2731376902992218,0.565409839143055
0.4904117587047981,1.0,0.4561583803235142,0.6817689658383523,0.2853554689889947,0.5381170663526659,0.13913703763259141,0.1672129395797639,-0.0032236114152129586,0.0603615322655678,0.07183728867790586,0.4181231516250592,0.14653165626170372,0.22856857808314765,0.17974774172254418,0.33553316409544315,0.3586782301856406,0.46279760946194215,0.11924336763423918
0.7989035931957519,0.4561583803235142,1.0,0.5967062429907726,0.872331184624243,0.4958666768534306,0.6420901093747726,0.2985979399256998,0.5429840315065945,0.01249679583911247,0.7765590319525612,0.800794497812478,0.8356764678367533,0.746108531789265,0.7514065547517784,0.4583732832259334,0.8840887091288067,0.5332568019517144,0.6298957321918541
0.35148029654336044,0.6817689658383523,0.5967062429907726,1.0,0.47340879911956635,0.8372447806131426,0.2889904117137627,0.3465195613452686,0.05458112033506547,0.17746925504113575,0.13522925159143717,0.5320078926591238,0.2379937849153022,0.3279947817242069,0.25982568577389803,0.5267421735177479,0.5334000209290741,0.7776761822597028,0.242848710549742
0.6916774390396567,0.2853554689889947,0.872331184624243,0.47340879911956635,1.0,0.5321793778590003,0.8563479803354923,0.45884245742580343,0.6885039162567486,0.10086914050169248,0.7990451900760533,0.7599981619799447,0.8610071332757048,0.7747119755730618,0.8583547368422204,0.5006224334578582,0.8404258190942014,0.6252618639546083,0.7767903696887057
0.2558629282575988,0.5381170663526659,0.4958666768534306,0.8372447806131426,0.5321793778590003,1.0,0.41456651677076645,0.4850058236379435,0.1258868214836862,0.26830336989805514,0.09563897041312276,0.4559785569048132,0.21277182164643274,0.3552963281982403,0.3072163072465617,0.6462394334343732,0.41375523713260554,0.9020362213704826,0.390012688587252
0.5449254101312999,0.13913703763259141,0.6420901093747726,0.2889904117137627,0.8563479803354923,0.41456651677076645,1.0,0.6186034656414187,0.8236945845112049,0.2158348433935276,0.7052287763545304,0.6110389897274786,0.7444704833492934,0.6772747959496811,0.8488507960166164,0.48362472452829336,0.6559872912785032,0.5449753276281294,0.8577470714785536
0.22126976665813874,0.1672129395797639,0.2985979399256998,0.3465195613452686,0.45884245742580343,0.4850058236379435,0.6186034656414187,1.0,0.48936428609300664,0.5482003249301775,0.2959324049703826,0.3261084499514735,0.32959277230724776,0.38089148323294336,0.4470975160268955,0.5721730776116237,0.30443666776212175,0.5220003258057048,0.46444262289830684
0.5781570587766113,-0.0032236114152129586,0.5429840315065945,0.05458112033506547,0.6885039162567486,0.1258868214836862,0.8236945845112049,0.48936428609300664,1.0,0.1587880947481251,0.8049263081013844,0.6083453085310151,0.790259202650076,0.738846151142074,0.8330784143726263,0.42663319782632203,0.6326219156556314,0.224526540762382,0.8187726033284415
-0.11684717770169051,0.0603615322655678,0.01249679583911247,0.17746925504113575,0.10086914050169248,0.26830336989805514,0.2158348433935276,0.5482003249301775,0.1587880947481251,1.0,-0.060870038528280775,-0.0721009480317204,-0.019421027712646175,-0.00593932150762595,0.0669496085929802,0.3258751169215515,-0.005950396014943248,0.29307541965032513,0.21381395113785429
0.8271213517710317,0.07183728867790586,0.7765590319525612,0.13522925159143717,0.7990451900760533,0.09563897041312276,0.7052287763545304,0.2959324049703826,0.8049263081013844,-0.060870038528280775,1.0,0.7529717543711192,0.9860414525175415,0.8531942281681265,0.9161893922979713,0.35100256894584403,0.829887065037306,0.18125172466688916,0.6916202149901984
0.8090854898441279,0.4181231516250592,0.800794497812478,0.5320078926591238,0.7599981619799447,0.4559785569048132,0.6110389897274786,0.3261084499514735,0.6083453085310151,-0.0721009480317204,0.7529717543711192,1.0,0.7866984270151341,0.8916800856058391,0.7729172294800966,0.49862563967550216,0.8492712732902569,0.44032391096325496,0.6043058741033178
0.8279278446932471,0.14653165626170372,0.8356764678367533,0.2379937849153022,0.8610071332757048,0.21277182164643274,0.7444704833492934,0.32959277230724776,0.790259202650076,-0.019421027712646175,0.9860414525175415,0.7866984270151341,1.0,0.8665032817487862,0.9417347944085985,0.41423189453115034,0.8569166656836898,0.2924707282254663,0.7300761491318027
0.8085975744437026,0.22856857808314765,0.746108531789265,0.3279947817242069,0.7747119755730618,0.3552963281982403,0.6772747959496811,0.38089148323294336,0.738846151142074,-0.00593932150762595,0.8531942281681265,0.8916800856058391,0.8665032817487862,1.0,0.8653806388307264,0.5321537858582026,0.80777112420936,0.3484178277688267,0.7027264210718851
0.7396418929334615,0.17974774172254418,0.7514065547517784,0.25982568577389803,0.8583547368422204,0.3072163072465617,0.8488507960166164,0.4470975160268955,0.8330784143726263,0.0669496085929802,0.9161893922979713,0.7729172294800966,0.9417347944085985,0.8653806388307264,1.0,0.5139710862339304,0.7721913149113885,0.3969625257242596,0.8068715335265791
0.40271804118583343,0.33553316409544315,0.4583732832259334,0.5267421735177479,0.5006224334578582,0.6462394334343732,0.48362472452829336,0.5721730776116237,0.42663319782632203,0.3258751169215515,0.35100256894584403,0.49862563967550216,0.41423189453115034,0.5321537858582026,0.5139710862339304,1.0,0.440080192017891,0.5935438242510416,0.5235240745627739
0.8029004231296135,0.3586782301856406,0.8840887091288067,0.5334000209290741,0.8404258190942014,0.41375523713260554,0.6559872912785032,0.30443666776212175,0.6326219156556314,-0.005950396014943248,0.829887065037306,0.8492712732902569,0.8569166656836898,0.80777112420936,0.7721913149113885,0.440080192017891,1.0,0.478685372679623,0.6795303510931924
0.2731376902992218,0.46279760946194215,0.5332568019517144,0.7776761822597028,0.6252618639546083,0.9020362213704826,0.5449753276281294,0.5220003258057048,0.224526540762382,0.29307541965032513,0.18125172466688916,0.44032391096325496,0.2924707282254663,0.3484178277688267,0.3969625257242596,0.5935438242510416,0.478685372679623,1.0,0.47187298546082646
0.565409839143055,0.11924336763423918,0.6298957321918541,0.242848710549742,0.7767903696887057,0.390012688587252,0.8577470714785536,0.46444262289830684,0.8187726033284415,0.21381395113785429,0.6916202149901984,0.6043058741033178,0.7300761491318027,0.7027264210718851,0.8068715335265791,0.5235240745627739,0.6795303510931924,0.47187298546082646,1.0
