0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-30.65776728755792,-2.4694098736984693,-26.68818175933141,-156.90426684207227,-8.123387844151136,-18.20114334030701,-40.77132776307119,-111.05139612423864,-51.24415516752706,-223.4829607385228,-5.499374762359044,-47.57737703665658,5.655343622149018,-75.23419459255378,23.320523499070447,-35.43709173286111,-97.40034923132394,24.69885926366848,-100.62852876873607
-28.849084968539216,-14.42123496918205,28.08927372645881,-123.68143048985368,6.950248226111424,-17.612482177147612,-87.19013079280187,-96.54249365264884,-48.43870569827385,-170.96394847352707,57.47651561443325,-4.509723802087152,62.730235687832845,-77.54626619054866,36.870164323707385,-40.52436470944523,-72.77148175149323,74.82292201526441,-133.98548246142465
-85.45035275286297,-19.26604482597053,-11.32524784006939,-96.02984255722036,-23.82994432744794,-31.34944984271264,-121.9322799332438,-96.76531964633008,-34.56297312299424,-174.4621329437594,56.63824584725714,-2.420735254497198,70.17476746473181,-90.6059993104523,52.16607264582492,-48.1074221113036,-96.9575250220617,7.005555238007927,-116.49017891703008
-165.0738053796227,-118.85298172434518,-103.70068193160328,-192.8629044295556,-102.22084308589451,-114.8139196472002,-143.04669116560092,-137.64657772305165,-54.786007875398816,-240.4067538350098,-38.9904578819663,-98.58742560665064,-31.494279078119185,-173.87393924590498,-12.573262800210143,-69.90087578653042,-176.43839509375107,-123.87586958684646,-103.6187318698876
-140.0692459962675,-203.22377550585205,-124.69853512619164,-254.05905973397017,-127.91112716567989,-187.32166799525575,-91.1767434752552,-115.79576387070796,-44.18875732256671,-232.11331342981552,-90.6077663725634,-146.90894405038392,-87.48074692243901,-182.02118684573912,-64.37462463814751,-62.26875040895017,-231.4181673272297,-140.5788050677057,-81.81340063548254
-101.46476224701664,-154.90534339125549,-128.0466821632704,-228.69286348870008,-112.91400025091345,-158.72699841887945,-28.14265346444053,-40.03745345958931,16.807574297798848,-152.2511982564183,-82.60295327333654,-120.28605881836054,-71.06633674661813,-110.88971254881322,-28.54651129524084,-43.83327327137942,-231.7420871199685,-87.1842518364599,-16.54394575830795
-116.0798495618188,-100.55235227269505,-135.0524161718897,-173.78193632317007,-105.03530560481715,-105.77177730901155,8.385973382545332,15.937358887821688,17.329509957608934,-98.69524503453182,-77.6624618221652,-100.1832489620944,-73.05750640480349,-91.0600060890968,2.4030458380875555,-39.85007048927558,-166.33570332895115,-63.92193054904926,-0.1656572654149377
-106.68440799145512,-85.78695108555586,-84.99872741373541,-160.56177815759025,-73.2204655821585,-115.82684751364692,75.54955703267103,-3.367787472999659,-2.881380078703509,-85.17695822579773,-71.71848182024267,-81.02179851675471,-67.2932074227598,-127.07153528567328,-6.903908102638113,-52.14755400405858,-121.25076156083054,-101.95898829378484,-29.42696346604949
-90.41621968504704,-91.96252021618676,-30.186195609458917,-181.11907219710855,-78.2870802749402,-146.89431123341782,72.92618174739268,-56.54996868967488,9.97432627700598,-64.2435568129274,-87.42468381242219,-89.9055777111015,-89.3266269258252,-152.2715670356718,-40.55224576835813,-34.110174010600744,-135.38447771351548,-124.54132330099488,-58.250603117059626
-61.34584764873015,-84.17991567876275,-40.630240345460486,-157.99211828784914,-125.49434753063956,-182.52571254642925,-25.974388889202903,-40.55511191827686,5.0197812971398665,-20.385548375885023,-141.0569453700396,-107.22277891223467,-165.25516499794858,-139.67707213922844,-96.69156564343274,0.215772352599313,-160.37397750712475,-134.43987293453057,-105.0850711097642
-48.42134582822239,-84.72198070599917,-81.22375948372667,-173.45588965573884,-156.82961925770255,-253.80076770121877,-65.94024513117758,-31.904081915591963,-5.88679005898173,-17.304475414917192,-174.79549357407933,-122.77803049304092,-171.17047004490146,-167.01068325690997,-138.116326239146,-46.48537818361711,-175.57398263740336,-201.7713100331321,-99.1694429174723
-79.83328142738993,-119.41053549303678,-81.50052420187318,-222.9708483960951,-143.3914886975638,-277.0644019214752,-22.380825374638757,-52.30773614133499,15.76611005893318,-17.22702585662627,-101.22999716122568,-159.02420584870026,-94.20707822656102,-190.67081556211372,-94.17351903659808,-92.3944722002196,-172.31223277723845,-193.18197999781177,-33.10191857897535
-57.59527856187036,-117.36088065613212,-32.91589037802982,-194.53995033402984,-64.13831559575857,-213.4748195893328,42.76300688857219,-5.970539448018157,37.590661866345584,36.26926570370112,25.32818722267425,-152.16600827513585,-12.435353252647564,-148.84761226629936,-22.0767079118124,-74.26094916752797,-139.45151073679338,-111.13666189564164,4.049029586623894
-22.955650473979656,-89.20592793476126,-9.04184380679624,-121.81250608105276,-34.46920713347092,-162.3717657464289,18.21384231876784,21.303236602273827,-12.024604523627882,52.01748763016851,12.124571173400732,-122.95721975682687,-6.746446361182514,-127.5299415920133,-51.03526123967258,-78.5883668621567,-89.2100168100282,-109.79597998415336,-30.270209381503683
-5.852760647764135,-50.12408332291006,12.0551574545418,-70.99848581029049,-60.48021698701864,-120.44514100545793,-63.80552429899812,-38.36958416726937,-57.46226575021415,-4.979113886473373,-41.305871077163495,-90.80578588205336,-36.6365934046972,-99.2612146334517,-96.4089383168314,-56.329799395521896,-27.765688286639808,-137.14426301692896,-70.14545785573456
38.03684697821378,-6.297693238673502,84.03551762620783,-47.42878065820639,-20.35801042170885,-83.35007513964942,-35.95744752845357,-72.59459838893767,-12.448570586734752,-15.042031588527207,31.73029572221649,-24.49084463753058,10.133446653055133,-26.865730056750365,-56.42899490742115,15.476449266099074,47.33656324242119,-124.31908851939168,-7.985717890998743
45.67038207467638,-2.316999317603667,89.09947933969674,-28.79194330302205,16.144213924834382,-79.58392824604742,22.89947403751824,-28.33132407643689,52.43023130729138,107.81980082399096,59.8017362251551,23.233998866064244,29.800867025900285,24.726433196698768,-24.47950433158408,39.3452047613289,64.1849774018463,-110.5564779982929,85.40625154951796
26.051413151126443,-27.272674992226584,7.4880983377474095,-49.988584059567735,-48.68467659392447,-73.0091413720008,-5.883337890062559,17.88662364604722,81.00006760847398,227.9701800791504,-30.668348879613585,6.4268063253312615,-34.43175834735072,5.189418171243051,-64.70085433120104,8.429780774800342,-10.520511132657507,-127.93665318779234,100.75400461699006
-27.29005189837089,-73.08283077484657,-54.88097031172309,-101.41745523995723,-128.6713638161024,-86.55082258297139,-49.36364717956069,42.738451569942754,71.28100156484868,244.4048978304528,-104.77125934747498,-48.55147913145395,-85.40391751335808,-53.385519136547735,-96.10398139597356,-16.24789590703853,-53.010751449742806,-112.7057893403551,98.7823264384072
-104.50508793679468,-108.15796269992175,-66.90027702287283,-84.72150132761602,-92.3744205197266,-69.40101632810642,-13.693993169954352,70.95914078311496,87.87645455419556,256.99218646196607,-85.74576139976364,-56.37221637321958,-79.64147822307291,-48.42355604125117,-63.65074990302421,9.385200359114243,16.734515126985173,-25.12008876741711,142.75146442675134
-130.06561869818856,-111.2065223410906,-19.10948329882896,-27.6203930572746,-23.341786300676272,4.850060495146027,66.408765700822,69.88831496786146,108.99188541846672,244.3014036942405,-36.56905977728712,-13.721861563300491,-46.8699157165545,-9.567124183937803,-30.478605333527216,8.451384427333291,79.86605141413368,15.81358866232534,140.11197281461926
-142.40197006109642,-127.09753721823316,38.73735996351083,-11.332044738612275,-46.48639027146574,-1.041787329370734,73.53593887654348,23.804305395759965,37.71245836751347,185.7605620836516,-42.62781972441061,20.43368302560824,-43.19999644966589,-30.284420631330057,-27.38950634494584,-67.82341443048719,45.6474659997019,-33.66493050213344,35.13312315554554
-122.65498463447588,-144.0308931610469,30.487302663987684,-32.51462352202368,-84.66586153546228,-86.25434205289193,12.900597591589287,-37.13789202969473,-33.06572469070492,179.76637314151102,-74.35260625256475,25.92147488236776,-73.98844576540915,-70.71965312972479,-49.60631523810965,-101.85264926100146,-24.64077947376717,-84.69899471439528,-70.83849596084343
-75.80504213143702,-129.28620327480172,-47.456736574296606,-54.51322736833794,-96.12267563327542,-115.0315936217944,-17.874351088619612,-59.41762686471616,-24.15627772935276,217.6354363329084,-107.45765714332336,-10.349476315464427,-100.48108384004604,-73.1997516789129,-77.35268804301988,-68.243396352603,-61.15979270720416,-75.68226493480219,-106.72181438323976
-58.45182101536882,-92.75107220484978,-109.837586350258,-26.83071660809145,-89.49106398683672,-60.42346489922357,-17.262745011103835,-27.248188837235578,6.418402868385481,246.9896668265737,-108.01927209388384,-5.203517406268591,-84.85355976457068,-43.91540743892512,-64.24574249306389,-1.617479323137974,-32.42625938389735,-20.58280931063586,-110.15361875164314
-53.77937425553773,-61.804814352903946,-70.0893240783921,32.02548094014562,-34.32604149919858,-23.44652944446893,-31.303279337695724,-42.29764473841804,-11.063095301778496,215.87687535659623,-72.88104879538523,34.85362237182493,-59.024269381942005,-35.0898870102793,-53.187383231650855,21.821818358714925,24.85143721444648,-9.88105878653064,-123.263480742876
