0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.9668917439119085,0.9141303050836803,0.9388679425035396,0.7389446145300804,0.44783592646981757,0.3812082844707585,0.3116301064148788,-0.03993599897965292,0.133769949738891,0.8158348787930204,0.8734546585565425,0.7554166811890042,0.4806677210189416,0.4690051319772023,0.12918670930909684,0.8061099439690725,0.7397968273004017,0.4887614378066427
0.9668917439119085,1.0,0.8348828322892275,0.9378571876560348,0.6197471796354606,0.44101522904182633,0.27885281717624005,0.30459492116951287,-0.0004247077325428881,0.08397727031475698,0.7235101942105261,0.8598348997633803,0.6416635022726922,0.49018722141682664,0.3346592020697713,-0.013863671361715044,0.7291445344528704,0.706029460774229,0.3582040145401978
0.9141303050836803,0.8348828322892275,1.0,0.9019410888547931,0.8863772033588084,0.4764167730319489,0.4817833086358704,0.40071262267130464,-0.012686287376188913,0.24692388151915987,0.8917520935929967,0.8577238718790895,0.8555025182691873,0.4827508919755589,0.6178677184919924,0.224629844264619,0.854840721167282,0.7895791316916412,0.6461253911914889
0.9388679425035396,0.9378571876560348,0.9019410888547931,1.0,0.7263021886144624,0.5209956340979106,0.3580383161027286,0.37504340759707977,-0.00934963942724062,0.10276678257418569,0.7904862166190544,0.9257717283230766,0.7078556199838438,0.5312199767291392,0.39924533887647146,-0.06304775139556879,0.7992200765916182,0.8209293718241858,0.45845800868759906
0.7389446145300804,0.6197471796354606,0.8863772033588084,0.7263021886144624,1.0,0.49077178709175556,0.7149723900105315,0.4501760232531867,-0.05036668078862918,0.2577880283199179,0.8318766685148827,0.7561867917842335,0.8882102132503457,0.40418973814326825,0.7374140982829354,0.3174969882609667,0.8157273873025123,0.7741728214620576,0.7819376038141658
0.44783592646981757,0.44101522904182633,0.4764167730319489,0.5209956340979106,0.49077178709175556,1.0,0.4082619567867565,0.27653714611482644,0.08029979490448422,0.06937309020499899,0.38735400412574905,0.5127642724364699,0.47424075338899446,0.24572609202198645,0.30853523277345485,-0.06114335929855757,0.48408265632938796,0.5347906454402165,0.36233431808854116
0.3812082844707585,0.27885281717624005,0.4817833086358704,0.3580383161027286,0.7149723900105315,0.4082619567867565,1.0,0.25892423739572923,0.026082843296583606,0.22485287419291478,0.560541926307994,0.440576970954707,0.5963156662678684,0.22441007148077477,0.5855294045430597,0.3418467750115817,0.572387555861768,0.4491511154287493,0.5777143591457334
0.3116301064148788,0.30459492116951287,0.40071262267130464,0.37504340759707977,0.4501760232531867,0.27653714611482644,0.25892423739572923,1.0,0.11492997150487738,0.42169452196838914,0.32828686233414867,0.41522493649043796,0.3220618958284675,0.3377778643699355,0.3382900013507976,0.11816257290537528,0.3308099333750001,0.39982405541181887,0.5653878132489356
-0.03993599897965292,-0.0004247077325428881,-0.012686287376188913,-0.00934963942724062,-0.05036668078862918,0.08029979490448422,0.026082843296583606,0.11492997150487738,1.0,0.23025281320098986,-0.03317623747335062,-0.010815110294459853,-0.002401368102754624,-0.1465219808785345,0.0685340545121959,0.32355606026089223,-0.07234089463123869,-0.019346968962512087,-0.05838999299763983
0.133769949738891,0.08397727031475698,0.24692388151915987,0.10276678257418569,0.2577880283199179,0.06937309020499899,0.22485287419291478,0.42169452196838914,0.23025281320098986,1.0,0.25146352773382025,0.08022633587862621,0.26554942389296193,0.0595372382985494,0.3254783341304994,0.12107265225057186,0.17707285435239872,0.12651135365650343,0.3769687936331133
