0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.721245561609121,0.39334580600895236,0.3520381413079704,0.22036209487870295,0.12505331126711774,0.007709586367947464,0.06422801186064644,-0.12445951515298458,0.015805171892924613,0.48653510527068905,0.12172177250582289,0.28851957506004533,0.13802266981815636,0.13573754227509444,-0.02338987102452493,0.3631448818173689,0.2803181996814444,-0.033450711719823445
0.721245561609121,1.0,0.19316115556191035,0.5145764831865949,0.047749300636398755,0.18301968029700347,-0.037587391897517246,0.036654123194707955,-0.1311731126377988,-0.1026037971942817,0.34430941323352565,0.5049309595678746,0.17745425677531923,-0.0055460029717008886,0.04946804421850248,-0.15716798593188813,0.4198322657474971,0.2353942394367719,-0.05730626706193549
0.39334580600895236,0.19316115556191035,1.0,0.41742306550696906,0.7824358245859881,0.1727296655825194,0.441192756877597,0.32139133512728574,0.1771359563074857,0.1838318485279062,-0.20298447272271503,-0.13806918137344704,0.4626910186037941,0.48855708968542805,0.1694473310349362,0.11199488230509382,0.6350807407939966,0.6001150186945517,0.45745226551497575
0.3520381413079704,0.5145764831865949,0.41742306550696906,1.0,0.32126739443959584,0.689929191570814,0.23808150168732878,0.5523214914528943,0.06066495448405271,0.1645451896747208,0.16815382414890734,0.2435606474951908,0.34381976421944727,0.20845681302788097,0.09867192441222442,-0.010540409716034371,0.721177177037624,0.5668354130613121,0.31814149505800954
0.22036209487870295,0.047749300636398755,0.7824358245859881,0.32126739443959584,1.0,0.2796462334334029,0.700648647510694,0.43319689575287545,0.3203371664076411,0.26298985348151643,-0.18154299752649083,-0.2441332260488601,0.5277363567268569,0.5642555710328346,0.2655974047219481,0.21048482869110263,0.44231746835371316,0.6075392310217623,0.6042123529263121
0.12505331126711774,0.18301968029700347,0.1727296655825194,0.689929191570814,0.2796462334334029,1.0,0.27054348877748763,0.7817231497105549,0.08841064595774066,0.20646633443098497,0.2584125067942506,0.059532492247019196,0.4174885202567235,0.5264014891971466,0.17325995742704622,0.08513562618815684,0.49584891451848134,0.4972157554658251,0.33859925118023954
0.007709586367947464,-0.037587391897517246,0.441192756877597,0.23808150168732878,0.700648647510694,0.27054348877748763,1.0,0.5173533228335252,0.6475811518397679,0.30441754365240375,-0.10197930352305111,-0.10154486471877366,0.47234423354565114,0.30111472634383707,0.4629243624999611,0.13641604390631917,0.22916560780902645,0.4530343194974454,0.6973890065689134
0.06422801186064644,0.036654123194707955,0.32139133512728574,0.5523214914528943,0.43319689575287545,0.7817231497105549,0.5173533228335252,1.0,0.3595574402746564,0.444901313244823,0.07315201814920665,-0.06494396338851306,0.4342643353376976,0.5031264947675561,0.2698293500446373,0.264146776375302,0.3939883404730975,0.5825473075941991,0.569535089630084
-0.12445951515298458,-0.1311731126377988,0.1771359563074857,0.06066495448405271,0.3203371664076411,0.08841064595774066,0.6475811518397679,0.3595574402746564,1.0,0.41281146095127874,-0.15740902694354594,-0.10512894956562886,0.09366085946177155,0.10551834198936966,0.23862679609508441,0.24424597923573999,0.02138517879689086,0.14269914743923856,0.5147774024879281
0.015805171892924613,-0.1026037971942817,0.1838318485279062,0.1645451896747208,0.26298985348151643,0.20646633443098497,0.30441754365240375,0.444901313244823,0.41281146095127874,1.0,-0.04974186660194433,-0.14590903250935539,0.09190972478777057,0.06763127506928093,0.08933919720161027,0.5628096552883738,0.1053005690525628,0.22670322323701989,0.35865273309090884
0.48653510527068905,0.34430941323352565,-0.20298447272271503,0.16815382414890734,-0.18154299752649083,0.2584125067942506,-0.10197930352305111,0.07315201814920665,-0.15740902694354594,-0.04974186660194433,1.0,0.12235287445319264,0.22355319302847115,-0.3391191692048946,0.1655828145939819,-0.08531105278175752,0.05319868202641498,0.07271075129504741,-0.1619033187508446
0.12172177250582289,0.5049309595678746,-0.13806918137344704,0.2435606474951908,-0.2441332260488601,0.059532492247019196,-0.10154486471877366,-0.06494396338851306,-0.10512894956562886,-0.14590903250935539,0.12235287445319264,1.0,0.055017913428802,-0.24046669886221916,0.03209052317539933,-0.178516493004016,0.1837119164550698,-0.09106407950893657,-0.10916320951053793
0.28851957506004533,0.17745425677531923,0.4626910186037941,0.34381976421944727,0.5277363567268569,0.4174885202567235,0.47234423354565114,0.4342643353376976,0.09366085946177155,0.09190972478777057,0.22355319302847115,0.055017913428802,1.0,0.20760905941767654,0.3518146462759367,0.030107879335058894,0.30069451921880874,0.4265439483959828,0.2971218251974078
0.13802266981815636,-0.0055460029717008886,0.48855708968542805,0.20845681302788097,0.5642555710328346,0.5264014891971466,0.30111472634383707,0.5031264947675561,0.10551834198936966,0.06763127506928093,-0.3391191692048946,-0.24046669886221916,0.20760905941767654,1.0,0.1357172810264187,-0.030129799579835106,0.2702681128161864,0.32815450861421336,0.31023008161317794
0.13573754227509444,0.04946804421850248,0.1694473310349362,0.09867192441222442,0.2655974047219481,0.17325995742704622,0.4629243624999611,0.2698293500446373,0.23862679609508441,0.08933919720161027,0.1655828145939819,0.03209052317539933,0.3518146462759367,0.1357172810264187,1.0,-0.01076736870752119,0.03822871391175803,0.1748976933096372,0.14911592358162054
-0.02338987102452493,-0.15716798593188813,0.11199488230509382,-0.010540409716034371,0.21048482869110263,0.08513562618815684,0.13641604390631917,0.264146776375302,0.24424597923573999,0.5628096552883738,-0.08531105278175752,-0.178516493004016,0.030107879335058894,-0.030129799579835106,-0.01076736870752119,1.0,-0.0015499599378978677,0.040266441423800384,0.14188973780501257
0.3631448818173689,0.4198322657474971,0.6350807407939966,0.721177177037624,0.44231746835371316,0.49584891451848134,0.22916560780902645,0.3939883404730975,0.02138517879689086,0.1053005690525628,0.05319868202641498,0.1837119164550698,0.30069451921880874,0.2702681128161864,0.03822871391175803,-0.0015499599378978677,1.0,0.6023788305225912,0.3847582248151755
0.2803181996814444,0.2353942394367719,0.6001150186945517,0.5668354130613121,0.6075392310217623,0.4972157554658251,0.4530343194974454,0.5825473075941991,0.14269914743923856,0.22670322323701989,0.07271075129504741,-0.09106407950893657,0.4265439483959828,0.32815450861421336,0.1748976933096372,0.040266441423800384,0.6023788305225912,1.0,0.5820464604205856
-0.033450711719823445,-0.05730626706193549,0.45745226551497575,0.31814149505800954,0.6042123529263121,0.33859925118023954,0.6973890065689134,0.569535089630084,0.5147774024879281,0.35865273309090884,-0.1619033187508446,-0.10916320951053793,0.2971218251974078,0.31023008161317794,0.14911592358162054,0.14188973780501257,0.3847582248151755,0.5820464604205856,1.0
