0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-52.80894782515577,-66.2569176047795,78.78805600294547,-124.30156280358364,7.949659796340402,-85.45459505032542,-48.76443461517327,-80.39782162792396,60.62766437350057,97.4592929047723,5.456649479896834,85.0825001989789,-0.3728461675773244,79.87633193617762,22.402652805752734,102.28773798472557,-60.69051146959557,-106.5832310311912,-120.091255800552
-98.12918766966604,-87.76504819765,50.430362466126745,-97.71563829910866,-5.290492446517145,-55.58398481567461,-68.29973573703994,-73.1767566128769,164.9820228947201,2.499066560425135,46.5109833496279,60.51146093624033,39.52699947062919,63.95159789683494,80.35385752795835,83.62356480541649,-103.74331548222152,-56.21796084868728,-111.51243165070332
-151.07899078715434,-129.3394958743889,72.33379429483826,-56.94082996747514,10.506137886291407,17.48855657460586,-53.19988822493544,-44.478608074059984,71.98801382240093,-24.158042576092942,57.83131080195071,-49.86152667475861,61.46344649985871,87.23535055869043,63.252274490591695,13.582558854189752,-99.67769202824095,-12.75066464728108,-66.96725227800381
-149.4937606050081,-117.01151067545128,52.78913407815112,-21.41899322995125,5.249207121676348,26.84321336560362,7.062244792640506,-45.04330558840785,16.932365011261346,-36.13551950597428,-14.416720951445134,-142.36442050036575,32.61330212554616,38.67118068649714,17.81100605613895,15.699568156530852,-94.54512731785708,-16.769868344768742,-36.820277721784215
-36.91868607833496,-60.74473972999353,-10.338812261257946,-28.14893020768625,-33.19759213534669,-20.032170804822016,9.048014596626594,-72.37814556745118,43.46568319219814,-16.451883078567217,-11.89081700770392,-116.6146346068262,-28.40463066993139,-62.743194743669314,17.006790982960602,86.19405469014782,-100.89500368592672,-49.84346914279171,-14.903037424006367
27.55882717251362,-35.034662696126766,-32.46366427909895,-50.52442589389353,-79.18848163967701,-57.80950006826913,-14.354913218147342,-91.5853943123662,16.537032065563135,-4.590007038409084,67.79614057477366,-52.16646373774381,-78.44658639270999,-107.52221831233264,50.17583700259047,3.583659267200068,-106.85446459234926,-42.294776946307366,-5.005180574047992
-20.341462366166045,-23.744072872754572,-46.72254342295206,-52.62790354639954,-103.3028545671214,-91.41249077371228,12.866560186856749,-85.28561855862267,7.868779569434418,1.1021702945954963,47.81312190694906,-36.36618423638666,-68.23404124546448,-130.74545063510277,90.85221909707738,-101.09669317653186,-125.06231770869384,-48.25905732559924,8.966383522142722
-83.4775294687438,5.584858080524069,-73.0159169938566,-57.53670500791924,-86.54327727812874,-113.6779755274861,38.934836532714144,-48.99760578837056,131.50496098001955,61.96723155752766,-10.41553243930094,-41.43420701255394,-31.20064056223111,-162.28859304013486,93.29063860732448,-83.92456579810796,-141.17960233365605,-80.18797111286665,23.90413061405827
-101.11582955902328,38.97317914032184,-88.01859545496532,-100.58101916253108,-78.93456797334944,-135.82286598130474,63.655960275632566,-7.762022730065111,273.20131850231115,113.5451963969685,17.5509534934118,-22.02442448248852,-42.04112533144512,-166.66347232930403,84.82710490597492,-45.49311370489865,-156.57092512557497,-87.40419968053394,44.51927699049077
-70.49282454573355,13.59252501993891,-83.64051607900167,-121.5323608432811,-115.44742532778628,-122.76854673108406,80.1336548038475,13.409550520584332,295.74043264672645,155.75908501846814,40.62592686041896,-13.362396282760985,-79.51724629879698,-123.46910937207404,128.15648476639873,8.101508073214903,-138.07102700521253,-96.85939744144008,98.50945917171958
