0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
12.091513056231758,28.38800051796016,-54.45045724642117,-36.50206528108987,-154.66098370770695,-70.1759288539005,-136.1544158677261,-84.98620693213734,-126.911285452083,-70.4796864281593,11.395323034942678,-65.92556672601263,-111.96213051020943,-79.99858884297208,-38.47315418142351,-66.44590134336927,31.20718242885557,-103.65497500267972,-113.92371810486549
21.473706832773917,-117.33422371377046,-44.73607530327855,-29.642422439945456,-170.3386540434453,-58.35183746143386,-147.3440461729655,-99.93991075994155,-141.11564054134428,-133.24257949679483,59.40293606349786,-62.98562093592236,-60.66693387746254,-5.834736124217104,-54.18012701257341,-75.79473584819968,64.45884039982786,-86.86582677316837,-142.2837833141905
28.461757595329303,-118.8969654576694,-18.400867762019587,61.935030143849005,-132.21114028425015,-54.68000796607502,-150.89814323927018,-82.34358018001211,-141.80523232505365,-97.90051182745326,115.50877510101148,-12.609475151961693,-12.879383637068235,7.230154177413185,-53.48239099181438,4.3450225783694325,58.91103780916431,-64.34872099005479,-134.18925755428674
20.47106942266702,13.778903622181632,-27.16018559211964,75.12440397166893,-97.78665009606154,-58.428016712344814,-101.95926188116954,-43.97220308685496,-78.48370092793354,-18.074571969573565,72.34926763573505,-41.928820946555405,-51.02049046534237,-46.7887391067172,-16.386547028799402,18.07525857113688,18.83886698932807,-30.818030751907763,-115.37683354923864
-29.797054452905904,39.635235546009255,-25.777028171687714,-20.865068148169787,-94.75160920819044,-82.00272852750467,-115.96503949563504,-28.243991728740134,-35.487134073953655,17.4288332048766,11.957295359105377,-111.16723132527832,-83.63398760841012,-98.62440211885256,-5.947365099696556,-10.075754244621017,-15.867150721461853,-66.98774665784181,-103.59234149402312
-122.13235423713375,-83.31282763495665,-76.85603352584808,-84.29832443769854,-142.45859709957404,-121.32463983160304,-152.383140251677,-72.96169486676341,-58.70190916582346,41.41773402700219,7.301431690692095,-117.15296589773264,-105.27094177870158,-137.13948602580732,-17.940907428416335,36.34670994372023,-73.22017795834111,-155.33552019679672,-96.5000185135051
-104.0950684796706,-127.43648449226028,-156.57399488740356,-114.17044429885168,-157.84114084316138,-162.0834975378524,-118.96187100569934,-112.0914820591636,-65.2096503469859,28.500834507065047,44.38702711594514,-105.07764803154818,-116.32801348065058,-155.29697193935942,-49.67604911393472,25.451139278876767,-127.36107658341938,-195.93723202313024,-84.87037081428292
-23.87815965942503,-64.19976356886806,-148.04969127785807,-147.315349220902,-137.51079432385055,-215.626910104198,-138.69620439484726,-119.76948811741111,-100.88164439495714,-26.16883230517065,58.26025873501017,-147.63665054762657,-85.22210005270783,-165.29670009252777,-88.3487154711012,-72.1272363195306,-145.11211179408195,-186.20354896267443,-116.71491304486084
-49.24507307171002,-124.00588789741256,-95.2770504332245,-167.37503020276873,-161.73886557758232,-209.37698506920265,-155.3394138213869,-121.49315575189708,-116.11193938402046,-51.0513053502296,-2.624390086509994,-217.4974561059776,-58.59962510150011,-129.867333907065,-58.503962038868025,-23.87899124067529,-125.7429428626864,-145.2398056148326,-135.29684125110177
-95.77993547526074,-268.6233114646195,-70.11595229298683,-170.4267753711957,-171.71381670517218,-123.43957634633055,-119.70373794526547,-75.5985746076953,-61.712389399394674,-39.05624760580727,-40.09920198807786,-235.9041250452572,-48.04185637019286,-15.44496471744079,13.473128414924902,112.72198307046212,-81.69108021373418,-93.3953808556864,-100.56356386252747
