0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.6203539864213495,0.40149870254715936,0.5361793139430457,0.32500347036688587,0.24944209702816342,0.056837541590824894,0.14104946343677752,-0.03846661950514142,-0.17312447841122694,0.3818698628113273,0.3529391810595415,0.17790364099924486,0.3740394463562362,-0.07190620846471445,0.1278224385337951,0.42005688021478355,0.24453957957945935,0.004064248896389141
0.6203539864213495,1.0,0.3608055582992221,0.6587500892226401,0.29088712253299365,0.290527868692839,-0.0082812246912989,0.002754431941791091,-0.0983925453037093,0.03791637853329483,0.07340089932737029,0.4223347971332809,0.11290083264569938,0.3967836390270554,-0.11632012047663022,0.077904951833335,0.455373437216183,0.2523121444416126,-0.0559346125734185
0.40149870254715936,0.3608055582992221,1.0,0.5094419812642985,0.8032130121440774,0.4745178493162625,0.4551247009856926,0.37437983988801254,0.30933975661525853,-0.2828036612031242,0.22134162813874142,0.45041934328372535,0.4595695804964287,0.4458887204988886,0.28377589828561683,0.18651546843092717,0.8075749729017352,0.458831075619821,0.38365920913483564
0.5361793139430457,0.6587500892226401,0.5094419812642985,1.0,0.3930505794585535,0.6276666102934478,-0.013235736068818551,0.1822788101533915,-0.13700000500558215,0.2144438641169867,0.170289979383774,0.2352522922097954,0.06881249453563053,0.6015208145561552,-0.220325658224071,0.22793394229195565,0.6412296950612734,0.6049313357760153,-0.03784132682470454
0.32500347036688587,0.29088712253299365,0.8032130121440774,0.3930505794585535,1.0,0.5264446142790244,0.6875799252029974,0.5478448475168141,0.4780535081337437,-0.22391583150314004,0.1046038029996493,0.42881388926231895,0.42776194249564115,0.48302671255136204,0.40411359094811444,0.23756907131762425,0.6743170618951957,0.5625936659310407,0.5692512357257542
0.24944209702816342,0.290527868692839,0.4745178493162625,0.6276666102934478,0.5264446142790244,1.0,0.2765618476960863,0.5458456931361505,0.11948172091267134,0.2166390337833588,0.06172480717072906,0.050019313010455986,0.32288322560570154,0.6282909620334771,0.013381633150374555,0.4152376329879445,0.5187088360434664,0.8730350918259534,0.3121873351566201
0.056837541590824894,-0.0082812246912989,0.4551247009856926,-0.013235736068818551,0.6875799252029974,0.2765618476960863,1.0,0.7438934234691525,0.9208608303285587,-0.33559475441821407,-0.008569901285583712,0.42375248233650964,0.4372105881199121,0.19924674979865856,0.7378639035999994,0.2398982247376972,0.36003700538157574,0.2898709150093315,0.8804234664160899
0.14104946343677752,0.002754431941791091,0.37437983988801254,0.1822788101533915,0.5478448475168141,0.5458456931361505,0.7438934234691525,1.0,0.6674346701473653,-0.039865580615049474,0.16535415391471583,0.17948163751520124,0.4074791248491247,0.36790483604483804,0.5448247121632159,0.5260545880574135,0.3009372167416092,0.5420131279722171,0.7764938436679623
-0.03846661950514142,-0.0983925453037093,0.30933975661525853,-0.13700000500558215,0.4780535081337437,0.11948172091267134,0.9208608303285587,0.6674346701473653,1.0,-0.37704198790096777,-0.05155313495301464,0.4316327105492253,0.42914321255244847,0.05774684609335643,0.7846621611176983,0.19468171003269644,0.22607244363060602,0.11081271373146868,0.8457635687979247
-0.17312447841122694,0.03791637853329483,-0.2828036612031242,0.2144438641169867,-0.22391583150314004,0.2166390337833588,-0.33559475441821407,-0.039865580615049474,-0.37704198790096777,1.0,-0.11494391003606003,-0.47951190507122704,-0.5615040416618633,0.2067580543407156,-0.6270229675279445,0.24198648839928363,-0.3330838925888118,0.2827637056707582,-0.332839904882302
