0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
66.24990027853441,81.43193811107986,-48.22847368081128,48.82957073110214,-21.161074962482218,-59.90437699985704,-72.35829318827324,-24.902642456052472,-78.30651435634444,-19.481788685449168,4.279050725396998,41.51641915897424,-94.09031226264622,-58.3997044188147,-141.94561193481607,-6.408228751103149,47.19020998677201,8.216696325806392,0.7158143987162633
72.5886889733916,156.20157663001666,-50.38928283807402,-42.68041293264164,-32.144705107486075,-127.04601894492376,-53.68725331504293,-65.06397482632256,-79.33847553916702,-26.593507419861616,-36.57359847799285,87.68649257187069,-81.02885781187311,-123.56604508280536,-155.4927725831518,-29.822366618973284,77.26798246140525,-70.66454620719863,11.738293837716627
150.3871495811772,178.19902791915283,21.241442914049777,-70.35746923524825,0.5369538383807854,-141.36195646129428,-61.57416002375725,-70.07591032297242,-70.60701968391419,-34.9080625592445,-72.00019103549363,167.4164499240372,-52.40211892649328,-134.79164098725204,-105.45504429050416,-43.57817160714394,118.28464177845696,-87.03423265872438,44.031269228877726
139.14526865016927,119.2478753578413,79.80532634697687,-1.5506009066990123,53.16319341504308,-90.5731475796019,-44.428930114703306,-58.80572503468286,-81.13432432032444,-17.516401480168284,-45.33564719619323,183.0706755745624,-23.81944333813469,-77.9641411198061,-23.180884051435733,-69.99405995942212,95.96205211969902,-67.77604086364597,50.27095605641114
-3.864373611420896,93.9777959979731,70.31717126828221,45.778207259062896,63.03070112863355,-58.71287438477282,-30.05459971075318,-46.26998359508386,-58.483393552312926,-39.08908148129978,-16.52652489337888,128.90014536650236,26.29086435381093,-66.53357706987313,5.4839699832344175,-96.1745017180146,110.73757761217502,-25.74437728601626,25.39654922310131
-53.51527809890439,80.08616371919803,56.32498532941303,60.76226951877017,30.148800440231952,-47.33394385619228,-58.88448069772075,-75.93661328273704,-54.38822299154141,-94.6349827878526,-16.44522696643108,114.77630599280778,-3.114832625547635,-100.50346401190332,-29.885924624023534,-79.43076139318575,87.20060120545531,-49.13198434064286,-32.08321712758314
0.7856479736109628,24.523004807729237,49.78603097699765,90.42908805426548,-15.261332284100652,-43.346047900848376,-97.0016239231998,-119.7553034061242,-105.58419118969157,-112.92817124576464,-37.63904990108702,153.61108001025056,-65.92379020105048,-76.49315616633262,-47.09323569918014,-47.70452763486985,99.2038004159122,-77.65264589644056,-32.155297745226
-19.26504558914012,-8.237159810769418,20.49955889489605,73.52648875822524,-62.94280972467229,-21.125700122322804,-82.10106716432043,-92.28652386271754,-81.49995584763516,-81.45830615962775,-77.29660380171187,132.91420023531757,-73.46988835271657,-56.86207491722525,-50.50454102995577,-32.29480910584278,127.93936617262506,-25.11119250490607,45.09734500726935
-19.957939329678883,-13.830312101432536,-47.53019244911603,4.440269277254939,-91.98844067306308,10.40207393834346,-19.516493789685292,-53.29736793516144,-35.85106623020662,-30.793196404444483,-97.23530083533429,63.47842902926367,-86.6689410001543,-66.25671524002966,-70.54892206996416,-21.00626080512693,12.842967728612043,19.31853276660648,69.37889142497879
31.8192897877582,-50.50174120245679,-130.36748555680742,-41.70757878125512,-101.51032896664842,5.908659589505799,-37.30227539895992,-53.30309935431246,-59.61335581487683,-28.5297623683469,-101.94250366443218,29.45232720669247,-97.691436857518,-67.97498415857781,-68.62431053400392,-31.51097480373457,-66.29181100532234,45.08736707726669,56.65743659445154
-18.09751300972811,-92.0844369993709,-136.20586023893773,-27.441313949756584,-65.64046072179976,1.916966502683909,-65.15206570470599,-52.48493012331655,-62.30468894713072,-33.259166449061205,-87.01497996584278,22.84741355116793,-58.52251432704179,-81.37813002018105,-24.421238326780347,-56.74643963557994,-65.67280169786865,69.22886744524995,51.72276497407292
-93.4730424262123,-110.42070317821523,-75.23034026675747,18.035473979740328,-7.490034478045732,-5.598133616115778,-9.919439634322924,-36.53214280385343,-42.35323797365957,-4.643174136625172,-65.17379064248493,18.972824036319928,-32.51810421608253,-65.5203509911315,-25.427868354272547,-57.23106902183178,-70.88118643596583,79.54782523832822,45.6746912573693
-115.14570610125674,-118.1727260620448,-62.98116111380892,17.559452064463787,-5.741866097712053,-22.632426254717377,8.129908464598511,-14.52660368407549,-38.8657026305042,2.8827260252076834,-68.93537428723832,5.022253703007659,-40.71760470064647,-35.99126181904264,-63.08387510612818,-49.54837239893835,-63.5477006199771,60.50218837953752,60.58532182412009
-125.7115261532104,-98.44338260182934,-113.97378203823722,-5.855764223768693,-27.75418809703636,-29.269094544800183,1.3252340173865955,16.76815491221232,-26.262116702139444,33.64486086587692,-75.88337905749218,6.155552267810773,-53.279408698250805,-31.22401940869594,-41.49937868848327,-31.95907734478645,-127.21757813769123,-0.124923321056394,14.119488150927182
-172.56882929669965,-120.96593089023214,-141.62498600388005,-9.356598101339545,-48.67530589928119,-80.30297990550739,15.78022381596202,27.73706552808531,14.39491560818888,63.49357386424075,-92.77342861307926,20.077913773808703,-69.14580970505762,-45.18280177636939,-18.09827810993566,10.024799464911569,-170.8942538191518,-53.22388917779619,-57.73525987255323
-265.1827513686809,-242.7841835908065,-126.95953265410576,-57.94155962416561,-82.31920127519291,-141.54503115108108,-17.080815230801893,8.072859676683274,47.92847742599322,18.039574125837508,-113.88464749913396,4.355369336481415,-62.46141433845051,-105.61259865892632,-8.822093641490529,30.00928125786071,-172.02401352871425,-114.19173831176916,-94.17408507046407
-261.6790606867416,-333.95489781261125,-170.38759508270928,-115.78903859304926,-115.4134233515276,-150.53221593420537,-122.81656816970298,-5.505810451360038,12.11252138108331,-32.05128047883544,-145.7897992893564,6.187683936488015,-69.33716847114972,-123.24017995240274,-8.467377183840227,14.724948749557855,-238.0433952906772,-163.69716435265926,-203.30745943249676
-185.13167685909656,-298.6837127961207,-240.3667172667519,-98.85315559982044,-152.33621640381872,-139.15242929028977,-220.93064100712536,-28.40933323936648,-39.70305007154264,-33.10849258948628,-190.60546180686185,44.80712441199602,-111.2579405147006,-53.05177569412613,-74.1231507991208,13.400852754306973,-246.44913664732445,-176.87156031289695,-280.96090182116666
-124.46506317957814,-201.01757006879524,-212.12453117036972,-60.59571837055118,-163.3196356905008,-83.98615267749135,-205.6490809578748,-39.84743458638618,-44.67823814879616,-6.493609920350949,-165.9530614640002,50.84872457031846,-125.95275694394272,-3.5888171419709787,-131.55535679552986,39.39618322613388,-224.3112690755904,-198.5266481976325,-237.70170454645853
-86.62730284160232,-177.30755853262897,-152.2379423448964,-64.8791975023603,-148.06109073025473,-4.382361270006123,-129.12194554544243,-2.150411827480071,-26.14417138989831,31.5941458798465,-127.04714704285828,17.42579908811803,-107.40395770746834,14.215038301424006,-136.91108901654593,63.74126720532494,-219.48016406047475,-170.0018873868674,-178.8493348452469
-224.5960205534472,-292.32731448778964,-140.3860239617359,-95.19690123219593,-143.5592715831632,51.88910553698383,-97.85854818424102,65.49500409999663,-14.401540762080751,88.2162395939783,-175.85984328490002,-14.596064612051448,-113.9569759370136,25.331162862640564,-104.6743362095148,82.88612454973358,-223.4604888495637,-109.1650517590344,-123.6546364000469
-414.746440876542,-391.8370013760987,-155.90688829570536,-77.88286742449746,-125.14784991619018,111.02753949814276,-86.28842845448632,152.05877846357623,-10.27563834164116,143.20941860364613,-245.86243672899653,-16.024625923085868,-134.6341270404044,51.53461278091888,-56.652256788874624,105.30145073053278,-290.3715472796867,-54.81505934159548,-71.96697602950412
-384.1755954187434,-335.05443371821764,-139.0658576500463,-21.99168644180556,-53.65990897332423,131.74250691066882,-37.08002612228794,181.9456775443384,13.006100252441575,156.1968033441663,-242.94151573697903,10.780294184192964,-67.85807489354534,84.14685531491361,-41.45236276879883,98.38549515926934,-268.2746471152561,39.91995255723727,-1.2436933800340917
-252.58908476344504,-199.21913280802184,-66.84350663096369,10.57372777495263,70.25367253807082,136.31563360947465,32.55881571555687,159.95393828172757,39.37080545725787,152.42927538922052,-164.11327205967268,39.62834534765496,28.943828282789998,45.511189995634034,7.523242809409395,53.84060235321057,-176.7463919494851,122.83924321361364,66.63986852694319
-191.88672573908747,-91.43815147024688,-0.1767626663977977,78.35053477161266,188.43454217197575,176.11435850452014,109.11878815849217,182.8577602918436,68.28546810038979,158.52160421290642,-104.09978130353343,78.31442062385759,78.71586035693463,5.900510669400566,75.05446511356308,30.188695733606394,-97.96114435197858,211.97974182168835,117.98897214323785
-175.77451511238894,-82.62447117080649,62.13254759423637,128.9274535275567,276.71755537283065,178.061997587797,236.18332172283172,210.69836679497627,128.9685791221069,185.08359062954483,-67.07686060479746,73.25216416774839,139.64900587599467,37.59940432998875,93.19647131490954,41.06170456840752,-5.614441570531495,276.0019000418397,196.5580481889794
-139.82474325013095,-146.20109818008052,111.54299073543623,79.8748219061021,349.24330634035795,176.083486668247,366.6978571598572,235.2397986064095,195.04513271979565,233.72310459752387,-1.100974072505969,7.691261979965511,156.3425066175852,68.14017489401118,145.55187493954168,80.92295713552338,15.474841114757016,211.85491719929647,244.1690951581365
-44.2705099910994,-161.937493052494,131.16349657340035,66.97135190247926,373.5855255451573,215.9733258304828,416.2359484289586,264.4872876289404,260.72444425092056,244.3070854433275,21.765515407781905,15.761931862806444,164.43213646076777,97.2689654777069,216.8316579586381,146.15037621612836,52.08161859046761,152.24746048576716,271.2750844174454
70.49095567417534,-89.5425856504742,161.0931402459986,153.13809896976795,376.8650615260448,260.943560431785,427.0280821802113,266.4487604906077,325.8699437256707,245.2694621209092,10.700287917861443,94.00070672597528,216.73621657714736,157.05686126762964,254.31030383796596,174.07603307233066,132.28575152040125,185.8462062617794,281.8429998908443
108.3699707906068,74.93511950910694,198.24567709262425,294.995009118157,371.0619534139147,350.76903164627686,364.5238920934694,287.9845479537615,322.2255488048964,276.5083302998853,46.39335368275395,137.65865669897295,214.7272696177218,219.2495685256175,260.2846736340401,156.20484822205697,207.3043197266839,259.15988938914785,234.4916090180017
109.66917051383444,236.7904432010775,245.29983146741927,415.27461312608807,337.5606341504707,417.21683712218953,201.21667651394972,272.2783309562361,237.6571412570296,232.85463544637943,141.07865948284666,130.51435211673316,210.46795826504533,229.88233539028147,205.14195594751064,124.13478493154032,297.1368707612114,291.2416013190991,176.12800842718335
183.6321027141556,274.97316858445623,283.8331379365579,415.509999856789,318.6387664548922,363.4699198797717,101.09503928870144,172.1267457880399,134.53555538894537,136.89926775000558,257.8509358353185,85.74297317894617,215.1930441347032,190.20315879507223,168.19166195533185,109.9195480867082,318.82747897448075,233.53673104980496,122.01720747198772
310.79375006270993,310.2733645228786,287.6091164852765,398.3730145495897,284.6528166922189,278.59444485179563,56.45174518411029,111.87927271149633,60.65558194630111,100.26361720296892,305.1585271697087,85.49821523566274,203.44972632596927,201.2239736677864,142.17573117511705,154.05405113663326,324.729810071495,197.4190982473773,77.12490773829731
468.206474417147,446.9324295019865,276.81531463852,424.7095992519635,231.59234572733877,235.7242414810888,-36.19552398091881,120.744979233104,18.208152594152395,113.8547453001354,293.6618350714111,159.01243633709265,193.83967570951748,240.576234050947,74.36749058653524,195.8986245694337,337.97486799009374,189.0156504677422,13.023303420494122
623.6482904435976,569.3007847132343,264.38668092184906,373.5043225867645,179.20061743260112,204.19946777680357,-73.39590924801777,115.57245620081748,-16.933439592892086,135.5228325466746,299.5910481243132,194.9494414233239,143.5608852923125,232.07049010233288,80.73041779259488,184.47129647969103,316.28688982257177,124.4674283564817,-31.807643785007965
685.6089014297783,636.7651830056017,277.04493857415434,282.99915663639734,129.82104353033523,144.3926891911272,-5.6203063247414216,87.134719017844,7.397906611871631,109.96857226516924,318.03742745460426,157.3355236418483,142.96310509024565,216.5420406044981,143.86875898001298,165.3356269859719,312.47448376664767,72.93807602101141,-6.572543605527378
