0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.41731186101792156,0.8955266070866199,0.5866203625420648,0.8746590079449006,0.5930770889096139,0.840003770112021,0.209949410496831,0.776059121604825,0.29148851367706824,0.9394683992649794,0.43620296024056016,0.8711304335019617,0.3124338250693763,0.8097857146659418,0.3938361732726536,0.9520526413493782,0.6617606280680574,0.8159881236911596
0.41731186101792156,1.0,0.2988951045677848,0.7251826558672014,0.2744971725983925,0.5272094359395875,0.2468176902639574,0.03349107887874359,0.20303970679729888,0.026860399128178628,0.3959545957071041,0.4891577405689764,0.310213411595762,0.19939795127824642,0.22275854169384354,0.131092904942374,0.44979896553218934,0.4160922854275731,0.23400527312636177
0.8955266070866199,0.2988951045677848,1.0,0.5651196708224874,0.9917311852711752,0.6487428576724245,0.9576896462962042,0.31094549489190143,0.8791790880890451,0.3632038592314139,0.9396887774893945,0.49259525251556846,0.9769126331820068,0.4629126038378916,0.9204357830856248,0.4876498377313661,0.9403454607545221,0.6911677642020595,0.9342116624235111
0.5866203625420648,0.7251826558672014,0.5651196708224874,1.0,0.5552686649981243,0.820769869792989,0.4972453805431837,-0.026762333450761747,0.4942841733469184,-0.01558217867163807,0.5837021444271602,0.4782249460280111,0.5464053756771917,0.2157937819839277,0.5130905223348976,0.14042019443799458,0.6857441902217187,0.5908917402902325,0.4894171575198909
0.8746590079449006,0.2744971725983925,0.9917311852711752,0.5552686649981243,1.0,0.6566779461893403,0.9690799863489327,0.3292877686174803,0.8968582708164,0.38874269563027775,0.9219856521914727,0.48190749473856065,0.9776739570381657,0.4680260824726263,0.9332225062012708,0.5029358049165928,0.9293704649646233,0.7077400362803341,0.9492305231328031
0.5930770889096139,0.5272094359395875,0.6487428576724245,0.820769869792989,0.6566779461893403,1.0,0.6132585191567497,0.12431846751049336,0.6103238053086407,0.019629810757357247,0.6315050299562106,0.37211624582240044,0.6464047807889224,0.27516796688399264,0.6285107702052333,0.23160923654385226,0.7065045444799718,0.6656127148362212,0.6316775530400058
0.840003770112021,0.2468176902639574,0.9576896462962042,0.4972453805431837,0.9690799863489327,0.6132585191567497,1.0,0.4293748188466451,0.9159401020520009,0.4711853249688917,0.8944942839695964,0.49819888761622666,0.9681057101191083,0.5234023800730696,0.951659343736874,0.5636631023429145,0.8908801468309765,0.6703770888776107,0.9668819975630262
0.209949410496831,0.03349107887874359,0.31094549489190143,-0.026762333450761747,0.3292877686174803,0.12431846751049336,0.4293748188466451,1.0,0.49703342819566926,0.7563839605493066,0.3080637107629689,0.04601259198143435,0.35793298305616517,0.3131237086834676,0.47074139521364,0.6110164387580904,0.2560305878384112,0.13004770698787757,0.5055369082481178
0.776059121604825,0.20303970679729888,0.8791790880890451,0.4942841733469184,0.8968582708164,0.6103238053086407,0.9159401020520009,0.49703342819566926,1.0,0.6154032541914792,0.8334642841529438,0.48733932092609916,0.8813885274552595,0.5417625072340853,0.9578379860615899,0.6833945881857482,0.8215141026784563,0.7039968731200583,0.923193004565495
0.29148851367706824,0.026860399128178628,0.3632038592314139,-0.01558217867163807,0.38874269563027775,0.019629810757357247,0.4711853249688917,0.7563839605493066,0.6154032541914792,1.0,0.346951860678672,0.14564885127812083,0.39232753200933496,0.24174482420368584,0.5612298310998894,0.6925908305608087,0.312019090656251,0.24045663920143404,0.5229887887974427
