0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.6162717006761638,0.7084896781931055,0.4850348104442982,0.22225816791969555,0.21455204644067755,0.21661022043699618,0.21442803899189214,-0.12940232450181782,-0.08080582400773915,0.5658593118956179,0.2738818024959806,0.351667982205308,0.3014538416438096,0.07829685588796394,0.07405749431761517,0.6574805104696541,0.17006548809582284,-0.033806304332911166
0.6162717006761638,1.0,0.42055090355952035,0.6619474790433721,0.160890510083465,0.3625828938784084,0.09512698833108027,0.25327758917707444,-0.09262118083983994,0.08728485245080944,0.22872798432351246,0.6525006030674184,0.0746180072110242,0.07351054548018267,-0.09608663733592064,0.21852285158923013,0.6341339566973522,0.4165549036581345,-0.007326793679966504
0.7084896781931055,0.42055090355952035,1.0,0.615323003058439,0.3926058995571393,0.21517921972854961,0.3562946040381849,0.22492599467753321,0.028985416866889487,-0.10113177632368191,0.5437547495062593,0.06231584109810305,0.5381760449030131,0.47313108013136795,0.3199424608801283,-0.027137034598664553,0.7712015194489309,0.17042422043482555,0.1613374673374958
0.4850348104442982,0.6619474790433721,0.615323003058439,1.0,0.29263500252054436,0.4558194909888616,0.22877198196468665,0.4157947940064565,-0.2139593455332885,0.10256844040425994,0.39987963267201626,0.2749830149142209,0.455132765846953,0.5181379132024354,0.19774582823433506,0.08172686134739152,0.712015826498647,0.40913031282633366,0.19385254236633498
0.22225816791969555,0.160890510083465,0.3926058995571393,0.29263500252054436,1.0,0.3463412669000988,0.904950299952858,0.36692572761699116,0.31095450013002873,0.16466149546562275,0.2474769683868435,0.04459797424981132,0.4815396136320608,0.2584332439184472,0.3889408706634168,0.12182912551879929,0.30732342988296274,0.43216872035937126,0.4163492598662085
0.21455204644067755,0.3625828938784084,0.21517921972854961,0.4558194909888616,0.3463412669000988,1.0,0.32501681713339536,0.8247637543877144,0.08721433275888574,0.4548003792691675,0.092129432322571,0.2717665153027377,0.17051651624931405,0.3291755892340447,0.0912840262102308,0.38751952426628766,0.33967034598796675,0.6697050935615767,0.3851511567463992
0.21661022043699618,0.09512698833108027,0.3562946040381849,0.22877198196468665,0.904950299952858,0.32501681713339536,1.0,0.42544386637826936,0.4252671170101501,0.22670457647590142,0.3439572967476544,-0.046523054571917015,0.5382572587413729,0.3562276376636544,0.5124764400187588,0.16113458027325053,0.2365510779209487,0.39531810631680997,0.47206292914200326
0.21442803899189214,0.25327758917707444,0.22492599467753321,0.4157947940064565,0.36692572761699116,0.8247637543877144,0.42544386637826936,1.0,0.1643633317433715,0.6278130962530278,0.31126923765110076,0.10486215917527748,0.3989832783157305,0.5721570291274828,0.2710337378968075,0.403899383849271,0.2676423092225242,0.4987717011936105,0.45638110942661503
-0.12940232450181782,-0.09262118083983994,0.028985416866889487,-0.2139593455332885,0.31095450013002873,0.08721433275888574,0.4252671170101501,0.1643633317433715,1.0,0.3937627960770674,-0.17994920566466066,-0.14476855363136104,-0.0752073788894607,-0.10898347621896372,0.45463918155124655,0.31460992064316085,0.029433891671311625,0.1779404408437465,0.440732144861673
-0.08080582400773915,0.08728485245080944,-0.10113177632368191,0.10256844040425994,0.16466149546562275,0.4548003792691675,0.22670457647590142,0.6278130962530278,0.3937627960770674,1.0,-0.05856765943137331,-0.06122496448326148,0.012517462755337569,0.13878949739592047,0.2451599808541514,0.542377462722434,-0.023934743277705003,0.4086416272642016,0.4292228898760302
