0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-173.85071393911275,-164.563037294116,-171.4322421720415,-143.53957867485775,-171.02864897888895,-153.8957401451831,-51.78335608214552,3.1908293293587127,-7.895807270118308,31.78021640368305,-134.55270980823033,-91.67664022135116,-226.5558275087678,-69.04761225861279,-107.63146637538205,-60.4910854620265,-172.16113121939063,-142.77188974143755,26.81293127682285
-166.4857752586993,-189.8772895474615,-141.0703153308986,-82.4060599264131,-100.45645708725002,-90.24721959175228,116.93563826361336,36.35729268865894,275.8054335102222,111.9377211972703,-119.26791854765956,-41.855525422148666,-164.63070264357907,-31.28880065989425,-82.53015109589714,-26.14587276860614,-85.36900063114672,-26.074623817525225,149.72227393320014
-61.83643469953985,-74.58298438280686,-27.276120942854792,55.95092757059128,40.8170665871672,92.17308172951324,236.78670765531305,105.73035003917288,326.5110652393236,124.8548779350175,-38.150743605380754,57.32586984629865,-94.4920151443907,23.478037961314104,-30.79877899172941,-3.544523384350956,84.93980904263988,152.71944635995095,202.29972294668823
9.214013919361848,47.40893507601044,55.8623429415562,141.06918712923235,135.2952104527971,210.6660251196597,186.7729935386729,145.3384696329954,88.96348258447141,94.1794401969993,44.61908618109455,91.10149013894204,-25.523240658140285,20.619889327891062,-14.41461445263571,3.028399180512739,169.47676620546346,204.521695203311,145.6523527962816
-36.88906075600217,66.32769321509133,50.17448573411619,126.86361385735576,126.20397185155528,211.7385151700028,111.53202984126762,131.7506814849151,-85.41069333907156,77.93467845885374,45.50847649223675,7.84082879973961,-12.449505903767134,5.04383403232841,-27.10152306848453,30.08122698289528,152.7235357442461,188.443436768403,118.63995574628208
-89.61347690885634,-22.43737652436029,39.41412319820766,93.55806353515834,137.14881964508325,182.47699224595132,143.74756440739017,145.7828500318813,-47.26070384902936,103.48510891668332,6.624600098670927,-30.868513309075045,-19.24073056198029,7.274802964389413,-21.00149870350194,24.07871665608308,132.4995277723656,199.7419437685429,156.42514777630686
-79.4116826548948,-88.84057748503851,73.24789843953471,98.87809877880667,141.1969025287228,167.40058060958424,182.57998975631529,166.9132679344164,-13.503239765434628,106.2678514230432,-4.828289554559285,16.946384051182974,-43.75354329638228,-13.156472214875452,-25.70929971343658,-13.609844136127444,116.73789876459932,176.61281711848576,154.62163129421145
-48.74238974401781,-50.84034234364027,84.48282289767637,70.86235121115625,72.77965798773195,149.88085755506037,130.59242183925596,122.66253020327936,-69.36746143918697,32.579448200626935,-4.682141388672034,22.311197722663348,-96.7314962256925,-8.098193776295632,-31.378900466291466,-25.559842281192243,125.25129592696352,127.76639329934645,98.60108500352636
-20.833138940858685,-18.783921731229302,92.065405989609,26.638615542277417,57.439020145974006,120.98493580492696,109.7725182784356,91.13841704956155,65.54086535549935,39.69480372433401,-16.09248677449041,-20.916838792454783,-95.83682264245276,10.664645027713178,-19.062478417220955,-3.513319578527384,174.7253642344239,136.37238205476123,135.737861023965
-17.540297854295133,3.888309726997521,119.22015718793172,63.07653694783436,72.59256676759482,99.8315747169363,143.28514428053217,121.7517125339155,265.2775645566629,146.3483908056047,-18.93690564419204,-50.11610829271136,-74.75719176317472,-14.331446110327123,-28.16771661221308,-0.6231403223523145,179.50365602879387,151.46563454654734,176.27246577159153
