0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
54.33967225397863,-147.11787432031483,162.02799606835012,-1.9421251815906813,94.64758091112483,22.52427246425501,75.9227842520057,139.50810759880807,272.85368284527385,-177.35271127528208,-19.24737814572993,-81.75899715311684,94.39090326251478,67.96403446716401,198.35926219777352,-180.63516871244303,82.43777985219214,-10.649688577210098,146.5392903459379
-110.20808118287796,-68.94289472276805,117.18341355767652,-110.70752421221636,70.23704278188045,-100.85799463731614,-68.29951090140516,178.82582351965664,275.4123320286506,15.645004322606496,-133.45631796410422,-45.22263431819681,72.63057259223285,-45.36942258894563,-29.80488111605432,-32.913884018578095,-24.718170318595728,-184.65505420900428,92.27430330623848
-148.45778875925777,-48.43458523361584,76.21091600455502,-243.4315610691679,39.96862665513404,-219.06813137391967,-25.235067817624877,200.05261733983528,272.44990557126425,235.2617659443657,-174.50936725321483,-12.144920378527672,43.37864753776932,-125.98413881891372,-24.9408927992919,237.2295456177376,-46.25990023014039,-341.8858652334483,178.90702786553302
-82.63666129779686,-214.2307386855666,69.24764138083206,-287.27683048094303,42.68939838266657,-177.35857556196405,178.34943024327237,212.76511834114828,344.1452901008688,311.7006759350975,-183.74745517363064,-32.12702182009187,68.73138736322015,-71.09471822933062,198.85344457637868,388.7697459157857,-28.99737654866702,-307.1441120211461,363.9004726686208
-48.29431199382899,-335.07739119881336,93.84486023035726,-255.0538927260174,108.51695128453972,-69.78989535862742,263.80014092493553,224.0559308616671,404.0875542893537,327.79679564535246,-187.71728039250647,-49.67417559578865,149.0252973301215,16.766511268808337,330.4316324614595,301.96470683500416,69.63948051168384,-224.90945729006611,395.5539286149583
-85.83849463104056,-255.21734108834184,116.42412796089558,-217.69395409474188,123.31340815134207,-70.77060318832555,96.45028857374162,199.1696086440992,311.65766167200405,178.72577388814338,-154.0137950438639,-8.4499866818805,102.04307835518463,41.47804151490413,282.2989094212264,199.04245273113327,102.89134484025529,-199.6608653114112,286.3492528321654
-143.98048848220148,-213.6753784582571,57.37869096368125,-219.0480267114941,71.09984661867789,-132.73786039333956,-61.87714987238887,261.860538150294,202.0630217138486,100.982007541817,-175.94619823669092,-53.25908233936058,4.3814114135143685,-47.6342949718163,226.00234692973976,253.58151770554275,-57.75823752127002,-235.5111350777548,282.403966688299
-198.76873316342653,-299.1170391152696,-84.13019656931324,-288.8047205325137,-22.05056695459353,-165.51852256579943,8.848843133911501,366.1980835548633,279.7811144188977,372.049169626212,-240.0048595644466,-159.74346158938118,-19.482336656720545,-132.1630147709995,226.0135240602842,364.3944032196554,-178.3180088024178,-260.9768822906401,420.909387980106
-241.807181926196,-365.5105690952449,-147.91565176852026,-366.5474261636338,-73.86213222065645,-232.98994192924405,245.52640731773027,338.0145203941557,459.65351852777576,636.6426007204306,-289.41215864754565,-169.8003126450392,-34.0750622769896,-155.82859657557574,233.772087873782,390.7653991573192,-239.19712243293992,-212.246288665682,521.7402025428578
-259.9041076929744,-315.27878360829607,-127.6195938664352,-366.405231460934,-33.98268033272812,-303.22376244082955,454.9223115053774,208.7414267976937,646.5379492809955,496.1260810149588,-374.7219739353429,-106.95016453222576,-45.394023823943776,-193.06245399061035,240.51032709340785,360.9689700718377,-225.2892074500229,-155.46563737183416,457.1972276767633
