0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.4705402704229241,0.7255652160390786,0.47243763408804457,0.2928621900095179,0.35054169817098896,0.1107150227666957,0.06859566247307242,-0.08836858459773103,0.041204098949970645,0.5027180349269957,0.4088124758451055,0.12707167928030555,0.30477667213514753,-0.18783102745285185,-0.03950084334056232,0.6813949036906313,0.2425091279063776,0.1549917535707056
0.4705402704229241,1.0,0.4808160875381059,0.37439828825553007,0.15504060037678632,0.391294408272267,0.11908123342076184,0.0018180062424316581,0.11245716883620144,0.06829199073117691,0.31406325757586956,0.5792097486203441,0.1843211961616515,0.4724229002633789,0.0656670321119805,-0.03830478238762425,0.4268287984544214,0.15470951392949528,0.1495560780682675
0.7255652160390786,0.4808160875381059,1.0,0.5317964071726778,0.5492188555023068,0.459761751612969,0.33550544335451166,0.14172190960810774,0.0639122563051619,0.047059958707772256,0.3321547663405041,0.3531782959767641,0.32609428966463977,0.38808261202056893,-0.031179127674708842,0.026077672335087516,0.7223290926750753,0.4158039735854053,0.3390027419946611
0.47243763408804457,0.37439828825553007,0.5317964071726778,1.0,0.3983493258574371,0.5408396727943067,0.2618815643695112,0.15734869943831553,0.0264457990491476,0.10521804563067862,0.27677457265634964,0.529686290837267,0.15352964047437284,0.4025149721807149,-0.056725528563890334,0.1184973690960663,0.6193301428128039,0.45464522800508617,0.3185635033231509
0.2928621900095179,0.15504060037678632,0.5492188555023068,0.3983493258574371,1.0,0.5102783526304672,0.8712259464206806,0.26240361884091423,0.35426607610899113,0.20183200991204372,0.0938306029558472,0.2592207697125989,0.6836996875213617,0.4142715929987921,0.3892862679227358,0.2259229021017408,0.31668131680237527,0.5201043199264412,0.45847835724270325
0.35054169817098896,0.391294408272267,0.459761751612969,0.5408396727943067,0.5102783526304672,1.0,0.5065633554063594,0.2931286620468808,0.3426534929285761,0.30315172494268866,0.22112770594635803,0.37213465385597966,0.41980249048231427,0.9178642093994994,0.38352658346672835,0.46490746654024495,0.4926253828983547,0.3736804498982872,0.4543510128506842
0.1107150227666957,0.11908123342076184,0.33550544335451166,0.2618815643695112,0.8712259464206806,0.5065633554063594,1.0,0.3387841435626155,0.5769643178978944,0.21467585440461165,-0.07562785797531642,0.19290553559971316,0.7769780893615477,0.4411408537601971,0.5558745201268814,0.2912432952609138,0.13172075280543638,0.5064416748468734,0.5128642984306614
0.06859566247307242,0.0018180062424316581,0.14172190960810774,0.15734869943831553,0.26240361884091423,0.2931286620468808,0.3387841435626155,1.0,0.27432693041668094,-0.4435249481494132,-0.011409914353558256,0.054331968490185505,0.18931578432570967,0.23150134542755613,0.19511419580074846,0.32255360041405395,0.09733226745706118,0.37135099123186716,0.47316804399068796
-0.08836858459773103,0.11245716883620144,0.0639122563051619,0.0264457990491476,0.35426607610899113,0.3426534929285761,0.5769643178978944,0.27432693041668094,1.0,0.2843887383728093,-0.26481821637490005,0.06247199961308992,0.5377141062948444,0.383347250576938,0.5486719055327707,0.4032770427506678,-0.052427446828188284,0.2595853899737599,0.4426003461839326
0.041204098949970645,0.06829199073117691,0.047059958707772256,0.10521804563067862,0.20183200991204372,0.30315172494268866,0.21467585440461165,-0.4435249481494132,0.2843887383728093,1.0,0.09234566193505828,-0.09079981670489523,0.20021784974490575,0.26930651595904054,0.2622240821148468,0.33868439247852794,0.08059220166141425,0.09329796268336613,0.1606470162192513
0.5027180349269957,0.31406325757586956,0.3321547663405041,0.27677457265634964,0.0938306029558472,0.22112770594635803,-0.07562785797531642,-0.011409914353558256,-0.26481821637490005,0.09234566193505828,1.0,0.27869617206917824,-0.013884899084310762,0.19264353106155685,-0.1025717856074044,-0.0286418344432036,0.24804445145755874,0.1226042584240279,-0.13192347488381648
0.4088124758451055,0.5792097486203441,0.3531782959767641,0.529686290837267,0.2592207697125989,0.37213465385597966,0.19290553559971316,0.054331968490185505,0.06247199961308992,-0.09079981670489523,0.27869617206917824,1.0,0.1761791859061243,0.4146500709396911,0.017812670767379534,-0.08774397714534561,0.35743177371511387,0.1235876286701065,0.13626588330235057
0.12707167928030555,0.1843211961616515,0.32609428966463977,0.15352964047437284,0.6836996875213617,0.41980249048231427,0.7769780893615477,0.18931578432570967,0.5377141062948444,0.20021784974490575,-0.013884899084310762,0.1761791859061243,1.0,0.40189393762216674,0.6956576984946209,0.3017106508133729,0.11823454177060275,0.29056794880049136,0.27683873957867516
0.30477667213514753,0.4724229002633789,0.38808261202056893,0.4025149721807149,0.4142715929987921,0.9178642093994994,0.4411408537601971,0.23150134542755613,0.383347250576938,0.26930651595904054,0.19264353106155685,0.4146500709396911,0.40189393762216674,1.0,0.4001746781891051,0.44647201798922403,0.414232061939075,0.22490961148442176,0.3748654780599143
-0.18783102745285185,0.0656670321119805,-0.031179127674708842,-0.056725528563890334,0.3892862679227358,0.38352658346672835,0.5558745201268814,0.19511419580074846,0.5486719055327707,0.2622240821148468,-0.1025717856074044,0.017812670767379534,0.6956576984946209,0.4001746781891051,1.0,0.4724628928101481,-0.24070992687294904,0.19572060639102318,-0.024339205611158224
