0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
47.24137411320558,-168.00142131009935,55.62844656046958,125.85019052088596,-46.42077247273491,-2.0056846771953367,-52.918234404061,-24.716863655553112,-55.63652944345226,-63.93084535528317,-43.956098643433606,17.818867673882142,70.83234715922018,3.128104798262051,1.6447075229995307,-13.085481907522402,82.76136986266268,39.56841709350128,22.07741218961464
37.184805305041394,-210.88053637434956,-29.0159065616242,16.35865834074209,-18.6406420088604,-63.31668506168314,13.571852285842011,38.342715045109465,2.435040628790553,6.537475745066188,-38.38090438900932,-32.06856721727257,90.91459878961854,-66.10141741211008,-8.097672158927827,-49.4955940090498,-21.137952894957536,60.48189021877302,123.84230123848742
4.922950027428253,-200.045635708063,-108.64007612754084,-93.43484737364108,15.018901643218136,-99.89295800505292,61.860278885399566,65.6755967053508,22.974128082810196,92.019843648944,-31.382620023683685,-68.76324716167453,76.22184030942887,-111.31571513531868,-1.154520728673203,-103.60553781234242,-75.42197184195436,0.5401961309556887,99.69164833909976
-62.19726834366757,-220.476121479792,-142.0186187120571,-94.0914870894089,-46.01943251497296,-129.2473874213208,24.10348044965285,7.763678575967221,3.3141588222837504,125.4436441670399,-34.45852548722352,-88.15071795745236,35.688299534952186,-128.9823519073141,13.853332458260134,-40.18148721143698,-122.17569308984886,-133.86552536077238,-59.12657477638108
-83.76521447961468,-253.96741238908365,-133.235505278699,-83.38227639731673,-121.60769681996318,-155.10099522253034,-47.77899107416068,-79.13576453816826,28.21099220098104,113.69623874956118,-43.81717280924824,-95.24451510804204,-10.279080503424472,-92.03283811927434,2.6944820331882697,33.881102357146595,-142.791872282706,-264.5822222954739,-170.98804506863064
-72.90593684954094,-218.2600600251052,-86.09836093939555,-139.59652885339986,-177.29771513734525,-199.89370034999075,-125.46724382284948,-162.2783948041534,60.18163934486747,69.38502814085452,-62.76407822057293,-121.52823582573714,-60.33810164102041,-120.70001342899825,-18.878418750582075,17.573346899670796,-147.56109938753627,-336.97481862086534,-239.59505946974693
-80.3219787821992,-181.43847453325463,-53.147884853826405,-160.2809229753833,-225.56513700240816,-229.3666472720579,-162.3144443866267,-219.5997364084047,3.3738981679178077,34.57306024807922,-82.52870190261751,-156.9445028376866,-92.76902015632528,-218.25484469797905,-29.528532724805057,-21.90681671012484,-168.28722049148422,-335.1263445027099,-285.7885355239772
-86.0720414236716,-199.049835305969,-57.639398891652526,-146.69599457157094,-221.22618340940383,-219.72377842978807,-157.3671444410011,-227.80900148530355,-69.58674691457594,28.007376540400312,-93.1141459744078,-189.2798384095682,-100.97018947656989,-196.73857602862336,-39.21619562813186,-38.96149174064662,-150.62210170746465,-293.37892114054154,-260.6885589799542
-110.20432507903564,-248.8344606102768,-92.0112443861891,-179.35707218933308,-145.27988044183857,-183.12872214711885,-120.27278642211438,-206.14818274277675,-8.992182488400971,31.05520694001456,-119.33772761212424,-222.9562067068881,-97.4453138461964,-113.11084091669883,-41.43404556473237,-40.32704907858692,-134.80623275175464,-275.00594499533986,-198.64748746057845
-115.9088820680751,-259.46803274438105,-123.14838972105947,-208.92481716092647,-64.15254236655821,-145.06814294821103,-85.84294299996385,-179.780786663689,50.86503437904008,25.68195156353723,-125.73203797534474,-214.62159506140625,-108.25182055113332,-110.26632369595872,-50.31190636705587,-11.356702104305642,-118.22269539535787,-237.1076202408495,-169.71315623556418
