0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.35713730905038815,0.20861912420642006,0.26997711525188417,0.03699710176450546,-0.018407289329041964,-0.43383409670320955,-0.26081917958241635,-0.4772672010056328,-0.28475758186503425,0.389880591624668,-0.04906263401062736,0.29692456379694243,-0.02297713023765521,-0.40333779741720954,-0.17751507587147736,0.4527442700516278,0.20860731367869023,-0.4490711753126354
0.35713730905038815,1.0,0.058223755796530836,0.7377531532754574,0.02190006841164387,0.1974160981302672,-0.40423096589756274,-0.49090325491883896,-0.637530713313056,-0.5332459448272894,0.23696977776827075,-0.17052664612871846,0.1316060986535951,-0.24519546855248975,-0.5333738827799805,-0.3522618165212007,0.37891511806316547,0.18772684094142086,-0.5090923644256797
0.20861912420642006,0.058223755796530836,1.0,0.4137795589575178,0.8482851099435827,0.21761526107938617,-0.09516971238422346,-0.0779180016545126,-0.2532388040292541,-0.17698496012480783,0.19141405839157175,0.024276668054988026,0.3163064008014433,0.24936576261189206,-0.03358288189277998,-0.38208822246962515,0.3462513876268994,0.65248166549417,-0.15831136095262688
0.26997711525188417,0.7377531532754574,0.4137795589575178,1.0,0.3483858433512327,0.5326021252778018,-0.34739676033605454,-0.32091851524933446,-0.5735254580336776,-0.4784037296270636,0.25008811283994586,-0.22676168318332585,0.19414973793326423,-0.027322100149224343,-0.38989901392279763,-0.45437899459344944,0.464751233090913,0.5070239536579534,-0.41809632008309466
0.03699710176450546,0.02190006841164387,0.8482851099435827,0.3483858433512327,1.0,0.2398614769784949,0.14164086701606413,0.041333811577830705,-0.13613390256113597,-0.0002024380487248396,0.32207758980832357,-0.07136272023937665,0.4742665566566979,0.06514119280279895,0.08556868157112965,-0.2932890270583564,0.22846714765793777,0.645271806947553,-0.02288430579263053
-0.018407289329041964,0.1974160981302672,0.21761526107938617,0.5326021252778018,0.2398614769784949,1.0,-0.016657014477122072,0.2113876466134476,-0.17953356784017938,-0.12164461034301294,0.13565990805150385,-0.30904934349863383,0.1393466575660107,0.009162642162915964,-0.07316933049646189,-0.10931121871066926,0.07457474575286843,0.29583627136309854,0.15879794915749995
-0.43383409670320955,-0.40423096589756274,-0.09516971238422346,-0.34739676033605454,0.14164086701606413,-0.016657014477122072,1.0,0.22736817525513603,0.5582099572820861,0.2492813907899214,-0.05026385321020946,-0.1671119152166879,0.032330130532018185,-0.15670698783758902,0.8575020562462554,0.09074114280230478,-0.270212745496068,0.0009536653128598372,0.39372835896223646
-0.26081917958241635,-0.49090325491883896,-0.0779180016545126,-0.32091851524933446,0.041333811577830705,0.2113876466134476,0.22736817525513603,1.0,0.41554636465672057,0.7288389056593914,0.0008986343060301376,-0.12514815591698117,0.027869607266796506,-0.020149254033364886,0.22921322223598903,0.12977295215907686,-0.13551030244962511,-0.19202771640587704,0.6931709668799555
-0.4772672010056328,-0.637530713313056,-0.2532388040292541,-0.5735254580336776,-0.13613390256113597,-0.17953356784017938,0.5582099572820861,0.41554636465672057,1.0,0.5919492998596764,-0.24901569617489927,-0.01022982955335387,-0.2259226485645813,-0.05429757848974356,0.6389729392386981,0.2125175719362235,-0.24215338185332022,-0.3560023726909951,0.5276789335874819
-0.28475758186503425,-0.5332459448272894,-0.17698496012480783,-0.4784037296270636,-0.0002024380487248396,-0.12164461034301294,0.2492813907899214,0.7288389056593914,0.5919492998596764,1.0,0.004514829417705696,-0.1939937758441426,-0.005866064469852362,-0.21750545552680767,0.2301296597849293,0.3507886734895936,-0.1449294873649316,-0.3433550981310243,0.5632627885042946
0.389880591624668,0.23696977776827075,0.19141405839157175,0.25008811283994586,0.32207758980832357,0.13565990805150385,-0.05026385321020946,0.0008986343060301376,-0.24901569617489927,0.004514829417705696,1.0,-0.15478240152564318,0.8894823605324139,-0.19597567268343694,-0.103000518750805,0.10291581734686739,0.16479035859205993,0.2860911348737394,-0.2229538965984014
-0.04906263401062736,-0.17052664612871846,0.024276668054988026,-0.22676168318332585,-0.07136272023937665,-0.30904934349863383,-0.1671119152166879,-0.12514815591698117,-0.01022982955335387,-0.1939937758441426,-0.15478240152564318,1.0,-0.11403605562287897,0.7458355595059494,0.03426804186930232,-0.4324670977643474,0.16478083867885432,-0.3291875514395953,-0.05840834738002921
