0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
236.63229927186163,-26.388321963927805,-80.21674871163174,98.48367652728604,117.44982055271564,133.9619807330585,40.86283458605679,69.23814303059798,75.83613597455822,120.66726024427248,-48.01561259772413,21.09420428445437,233.89625161422092,115.2613473629074,203.2415749172656,154.81618690933564,77.26004860881152,76.17326153183284,-44.51791206832783
160.22920799809486,-40.622130086858775,-107.1467357807582,7.780865753412136,86.63925230776073,108.73860950480965,15.579996821646304,58.93059213152207,72.2413695949681,117.17064367855124,-24.60597152049077,8.76754133098602,217.3117406433836,54.28450774783479,219.98300247038517,140.10717018658875,18.891394166451928,10.70117846894656,-115.60564164582378
172.0921443685516,-3.751661005473356,-75.29372701252093,5.456978363017906,23.81854996289096,86.72291785415314,-58.84574199397748,14.357856673046356,68.66391378911759,32.94556121620331,14.49378659581275,4.111321243154971,202.28677483949687,66.25826747846985,168.69813726759895,67.3349784793079,85.7266404060164,-4.389671442451419,-146.8470105462571
173.9062823352535,20.52845985771612,-40.451142927171446,52.29210367395011,-9.763880219530552,86.21076374313455,-113.8387079937294,10.662885583731113,72.5171238478059,-26.741300151560477,2.62939286493338,21.818250806574586,168.63030605909225,110.6791684912469,18.326549987058375,91.52875675634836,123.07854195294463,1.1665135530239172,-71.31017812497396
95.96843059805352,-29.17748825428465,-97.8839336633833,19.28860191260959,-42.73082461610651,72.81206628216505,-125.65563299290146,39.538415875611264,-30.69926786397688,-16.033580987919716,-116.26893887885626,49.04187658440233,73.21034729573384,91.85649066059172,-128.85031564415243,156.825222709695,56.49209102148234,-52.457504932718464,-92.51777794418408
10.272090924152105,-146.75222496824787,-167.67327772282698,-123.4740193349388,-141.53710119553108,-47.94725451106305,-203.9959339987968,-13.040523850409802,-106.05556798824374,-66.86592612370224,-241.83171006444675,115.56902671631862,-12.90091956557713,42.16484953731021,-188.46915950784256,59.82889629354188,-10.437060990372377,-153.18849532748516,-161.62667353293952
-184.35819021085328,-206.68504335095068,-188.67194039311104,-229.88321757794836,-224.52702093485536,-210.69474872784687,-276.5187871586975,-144.53991513133315,-187.3987071340103,-159.15441825021634,-284.01206122401715,152.49299720176177,-93.62499731512489,-107.49617498471808,-214.80987529952813,-49.40085052819581,-69.93627535275407,-255.75065741095807,-174.69678151556909
-245.12303386493969,-142.3754349343122,-87.56477288323025,-207.92505069720195,-194.76606812972045,-224.0197836789225,-235.8992980804744,-218.63709410092824,-247.6017085860537,-230.2226438341641,-261.9467054842892,146.6499603410387,-76.47577268851336,-149.01053659386957,-266.5151974271837,-69.07066024188397,20.34724627013363,-253.94196530577395,-141.4321119586331
-77.18254026416501,-108.73264700047598,68.16119885284427,-159.36659187705567,-106.39985408411783,-172.24961134141253,-135.38145365210073,-218.368046282246,-218.70242397774177,-208.5946167964845,-199.1258051948074,126.50004657223036,-30.42353460735789,-129.2053043065531,-251.0345771349266,-31.03530843518614,109.4027098594119,-189.2136513833853,-16.93466721693262
-1.5803175700234788,-145.50442272413437,64.99792993078628,-144.13017803086117,-63.28238129990086,-184.37747895034408,-76.22135708440119,-192.51271703901855,-212.88520604794107,-139.38996148754683,-220.78065953798745,95.15473273885432,-101.55203351701012,-139.48197875470802,-194.427254812084,33.82982114159166,81.22670884302859,-176.07664314319322,-7.127075547066492
