0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-6.655308747090893,10.716818074011284,-36.44006981883134,29.582433420746504,-104.87892349763098,-16.383784893676527,-199.7724133740653,-12.437219952771024,-132.8961407030422,12.91622441149519,-96.2473734125892,67.72330302891056,-27.69425097093963,220.3072701112696,-60.54297139998154,47.34727934720971,-6.3253569408348325,28.137861966040347,-157.3400774830223
172.46655323709982,165.3458169836481,89.16634661869935,38.34335546383661,19.14445947317777,28.419989546011735,-14.670231213391938,73.38853521553493,59.9372720035866,110.2640564491172,76.12909347768449,113.30424319623728,39.17895204488864,214.7047704709336,29.4227113963221,11.128536772046838,115.59052038886142,45.333025098713456,-11.637032250325998
157.9211830575438,168.79393341210303,132.76912419862725,146.85386628284428,45.602307310286086,86.52397730392497,-19.57097647609954,97.40910979644516,11.882762005975405,64.2603774463573,136.6123869364509,139.73473691055594,5.449231915504829,79.72122462249644,26.4191276426671,19.76965650228132,133.5655014927266,78.32550889908889,-27.55702608179778
55.296601482239296,-19.48315676983985,113.18294254187704,169.294918993328,45.22608772230262,74.67492477661818,-90.45772214936125,75.52260414470379,-71.5053201234773,0.4224595823510468,64.88364297724243,83.87681108397669,130.72812738663168,-15.241075966119412,73.69789580037776,10.398612553435866,132.11131165505094,91.46648820139023,-9.941816125415398
4.011376309580529,66.86531995229535,108.5650638125446,103.81396985524304,130.19718398386354,68.21095568191397,19.649473310337036,84.24445551417082,38.37798105922383,36.78205929620498,23.26020764299533,30.125013371596427,274.58015278346664,107.23229361013982,177.71944108558438,5.516555498910889,126.97807361268538,89.41576522972395,128.52224678451952
-10.48861481079364,227.2433101039072,94.0611405346068,118.11043936713158,154.4728935914,109.49548789252538,173.88688172886864,130.92987117990916,221.09003293832183,89.38792175434318,-28.374067005814503,35.18525584289977,217.3435637039816,244.00986275810976,197.99118565580608,-0.7802416625755632,99.94938201856822,104.98558832164974,177.99631363005466
51.74476997140855,54.38280693734606,103.23085932757084,122.20510069632373,119.9980790903781,61.98306952925759,184.5982765157285,135.020358324627,253.87576992915223,49.46624728383158,-11.508913541971298,67.66819752570909,131.566626079861,252.9010605971457,167.7295578353459,-12.287716712224272,99.97115487758856,50.05269923423084,156.93152192562695
110.47845825737024,-73.07387411262405,125.19830683258678,61.53498884976681,136.78115161864545,5.051347021375657,165.97820763287058,125.78709674297208,204.85482941817563,48.740224521064754,142.78512173792822,72.08816139112982,134.27053343352418,233.99366120761897,188.6262093139399,27.60769864824809,106.38405031156024,25.8770548891152,172.98965386075955
115.15259218550734,86.26537772852336,143.8980594020277,30.943032613611237,186.3174348449844,28.50699608709461,188.71674413523516,154.43258159111858,204.75546283973145,90.02829411919322,212.98078160860888,78.33278903805291,199.99531429453776,183.37118992327763,253.8828499020256,29.3958698157531,94.40407004918572,68.69327228245533,150.09005759844715
120.12072327743846,175.34475127290483,146.7067010601392,40.94618831314263,195.1849716795092,-23.53581069305503,99.51850082122392,83.66945715042867,150.30418045184646,26.745986458643436,165.54445845204958,83.70629226571798,239.4964727629442,54.63652103281203,220.46151043683597,-13.165064503549562,85.71151871028307,16.06174694490105,92.64183717985458
194.69412952976631,99.57640090298815,115.20130511785096,57.25496126588518,175.90506300043896,-92.06864816121822,49.4210344729101,18.358485765169323,154.05456663549035,13.887137550627552,209.3503699265386,60.487362646269936,204.00045528213263,-34.08028701178176,91.83966837217584,-11.986578657923491,108.13328325582177,-37.0290498252952,123.59437364355938
269.01041740873984,132.0350196875928,103.2268927840744,97.02847173667078,140.72389577258977,-20.775603866708384,134.463252972875,110.47649376527065,271.8521879716644,93.8604336154362,242.3740052910888,71.9676568703737,81.68856279924312,63.50595281071245,10.040830368503476,3.711877402497376,155.93063876798203,34.826837780896106,179.45815910744392
208.27778762318167,293.55185261260954,120.62019541588276,218.36662753043865,78.37514880184524,94.9672928270706,106.27941800717122,174.78497036393395,221.5714502872152,102.12616239239996,133.0488142005662,156.98765844787286,-9.11751821409907,229.2423102912749,23.92364213085001,47.887712876546864,175.1931000565239,125.06369264977442,70.60085002611802
144.65030231177917,284.6104993980728,120.57423454300182,292.71060971848715,28.39411202364168,99.3946476327492,-86.88802470775695,108.94750529059796,-17.85130546466156,34.89881516908407,63.73064817418661,200.3978668478938,208.61940592450043,145.10959500698974,30.85894545273152,61.216182348407976,139.82302852613623,123.06462303910124,-95.7627056919381
147.75058984407207,122.06582425665565,99.61037760427214,215.45339044118148,15.96330649138262,7.456147303492655,-193.37284393339428,20.55639934370733,-87.17709762719113,-35.03243093457826,115.7001707688387,111.44639538105648,576.0462121381236,-93.6975765002202,-14.749542516154902,-9.11033532323248,121.7089785283741,62.2063201204087,-64.41976873879595
156.26431353677276,84.41306471891059,89.69074599844107,145.3916333381287,61.68618621942169,-42.583903379530426,-67.88177598160021,15.550914277440626,61.600252778767775,-33.2154935813178,221.23866488273023,37.92405782369985,669.0006189493895,-164.2898761244957,-19.75262305911964,-28.41077320993704,137.11561550828293,41.54916484194332,52.34532528863702
185.3262604313317,150.99051446537777,90.04889552772944,110.58868938490824,85.85926585933201,-59.312470738526514,28.45931223656442,45.25583311163872,112.30082888142115,20.20148228887392,299.35805849998366,40.209957408176926,483.9893895010753,-168.51599253554065,-29.336757212485512,-23.155850999046063,114.0773878092276,17.370468255523328,41.08863761054423
177.475514371017,185.8163150492688,85.59076867969893,70.47815257541242,42.74440600520328,-106.08228259439922,-68.76986835284859,17.78083959504972,55.84187204595786,36.209984477121,244.53137799103771,19.41742872519901,211.26219301579437,-246.75696530616503,-91.10711284875954,-56.154285576056566,68.9606875216038,-36.38028422041635,-42.78174178792469
107.06895854320584,196.91621712412447,23.05724185290821,68.29988350988702,-29.61445446391264,-116.47247953961693,-204.238778650684,0.6896013996365318,16.69563328353174,-13.124346851115972,89.51439548266278,-5.962461783171572,-102.46338208906924,-291.4553306597034,-122.82290125363429,-49.79366128414593,0.5151325426408017,-29.095939746692515,-101.24387672289642
32.18264159488464,190.29841961621415,-91.7198878164856,35.62847728541457,-124.28480611055434,-115.80009350930246,-255.32013165934336,-11.721145654244266,-13.22682924577226,-78.36719977552704,11.060238843840455,-27.734163108716626,-333.9621526739889,-245.89945921860348,-127.51176421689688,-43.01581549038696,-70.83684502855117,-27.787496443128585,-97.18096341986312
33.48498039411187,176.68227434044837,-93.36496585407085,-16.46747145040689,-129.09150047455643,-161.01329858631348,-205.5582441623388,-55.03700283715387,-6.202682936742475,-51.96865191337724,63.0157243361273,-48.11155619794694,-411.3450114762,-199.0936707155804,-183.71997043581297,9.637761532007811,-91.88431528864812,-78.25551783042496,-90.90712870088996
55.93802078712797,185.4209636739807,-61.2076427167988,10.942946913517154,-114.95300556239611,-180.52529778720196,-210.14060342719733,-48.24813254609563,-23.0696435060777,7.940580415269575,33.81668689483802,-57.80223233664592,-560.8524947274669,-265.08366040475136,-254.3803941263797,109.30691433993924,-121.28306116604617,-68.62316661849559,-153.23109874148872
-16.142909262849628,175.2019424924982,-111.34262192151829,72.15355278904573,-175.64038507405664,-127.56868435156493,-306.60819155291307,-26.861043687465827,-98.10311699927628,-23.12626048800486,-84.84193442784846,-72.3685216542934,-734.1771906800498,-323.4979525021695,-241.4184993122089,67.54079361632755,-97.7592074857557,-7.400295827475279,-172.39197180080754
-61.12056602804684,152.22168810426683,-80.48958996835643,95.21212859923808,-182.20322296032188,-86.88303649890797,-372.213953739654,-45.399613290473056,-150.15486247538388,-65.47754634491356,-81.97325094625383,-55.96651389800938,-712.5873267300447,-273.29658943808704,-233.2079295034393,-26.7659840262738,-28.65329798007781,-13.481722946299946,-162.32544235065058
-14.380512100413329,100.4732375668345,-39.83825764183898,53.20518919397509,-158.61620160979456,-144.70185789046212,-373.4722609229868,-65.5790411441674,-119.18810424320364,-36.96171748993712,-90.40234204003076,-70.32765425788321,-697.0720593103842,-294.0152553223816,-263.56768754907665,-16.27648012973719,-63.78090049850781,-67.0855952884509,-169.91396092178607
3.992325153965018,27.893339698088667,-83.28664822027257,-23.136046963926024,-139.61692106812689,-167.9238946196839,-283.7087670834864,-49.247138034238255,-19.50286694826345,25.44593043267107,-167.23329150831958,-131.36694968149914,-767.1699144595599,-329.1452545859843,-213.75096399558697,33.01900721013884,-102.24523071020704,-42.397812369516586,-101.87720995665798
-48.16518192566683,34.19514275366612,-77.6795105582316,-34.143923366349256,-127.52992695406223,-104.1327719011821,-233.8809059597493,-5.855932625523726,0.4207281519744196,27.85740812328444,-149.6757953680588,-122.86779731691064,-772.08484791397,-229.87818980074348,-154.3282319873257,53.20519259460345,-63.01915974853144,9.862963902997873,-79.07472378535894
-78.14043371403388,49.76264438813886,-16.802012607857147,17.175321288116866,-121.8437366566212,-80.69141213118938,-296.44906890793806,8.789887327330504,-94.35983998368764,-4.0092131638932695,-112.50793542809753,-94.40639740980453,-759.5419522992925,-184.75740904374064,-175.14076641265447,51.649585471808194,-18.56214084853164,31.57620565091343,-104.8041803898728
-44.49362691393062,37.10704590746278,23.976694826871054,55.07777387217303,-85.31813505672018,-39.32358666544151,-316.7664106982015,31.14757595490569,-130.76037255969575,62.50349804685585,-121.64277042307056,-114.50086839267094,-766.9000471805912,-225.14184648021583,-218.0470810457434,64.32398942095692,-4.611909385794147,72.52596103549716,-60.70391780635874
-69.47151783292462,9.305101065437452,-0.4145847132929133,46.63034353022209,-99.74260000532358,8.307693832316103,-286.7269502635413,67.4391009726156,-92.51400584434732,117.48805364340627,-165.2305377896507,-139.1950576574314,-773.7614312849367,-195.35124789305783,-218.68118760818064,98.62654765021831,-24.61859695114321,67.84713493752278,-55.08257458955008
-151.73396325819286,-27.42209752955985,-50.8026124168096,10.463962352251167,-126.86442847339497,-5.149427071079604,-271.5915410464233,73.22601719176829,-98.0090377304412,64.14359191866497,-253.1846291215746,-152.7268404047268,-847.3776307956792,-149.534623288774,-135.9283357150335,142.69002366555355,-51.18767755726255,58.32342985528389,-61.209568330240025
-186.4472000991646,50.72463578806188,-78.686130955741,22.41257004404189,-88.32769257712829,23.812494195164863,-239.45642978376344,79.73775114840412,-82.52150550484878,40.36059353488193,-321.23556453732283,-137.74473823395982,-966.216320048117,-122.39133246300742,-22.83892497691952,121.70575652692422,-77.72705057102358,110.21521898907402,-14.736859456496868
-178.1434586861739,120.77733712353206,-92.69313207753288,61.18519448502913,-36.65873467474044,70.89394089623576,-134.01606651691725,67.60644167478137,9.165630171066088,80.3025909721167,-327.5195520482182,-113.68729506969323,-979.6874443021536,-72.24880010490502,20.63578268243165,39.14009853511965,-82.55219994635424,110.20776498299163,35.44579999850553
-148.96289224106587,45.11401251167565,-60.847862642818775,20.28126712068857,17.292857132929946,63.52295736854853,-11.5564220710374,53.51473188133571,67.12959877970219,94.5456962850339,-274.422683783611,-122.9297968644961,-939.9453162452864,-75.30912265431817,-16.803603128603736,18.159456403062507,-84.50214019200207,49.09412012643933,73.5888851476112
-91.5653574610469,-25.62364689030824,-22.91455423475137,-78.0653822811964,50.72785790254096,14.58125930124661,24.499605176456846,55.97565124760447,79.81790907211742,76.17285765187647,-189.34116403066275,-130.72239406860757,-966.4841076294824,-139.33214596753012,-27.83171352929136,45.16912545072689,-87.01495111910397,6.289205386258899,76.34557925455897
-61.59580823965046,-34.15666104041477,-34.20819834735568,-126.38994530556444,83.48510879305212,-21.176437302568672,44.29418560118971,54.29322625017002,90.44309699231098,102.00927496348494,-166.90902773642634,-129.97133417915728,-924.8964208974098,-111.5331794797888,59.77562977695653,97.61602736065603,-69.09586962454425,33.18184659758584,102.50435728626982
-149.967254893759,-48.31315196464104,-95.27967823601972,-104.20556460928788,94.69992611518224,20.618657482272244,81.58127711121092,72.176249293828,77.42425480054726,113.17304442360468,-243.60522104870708,-139.5791383140049,-839.6949387448213,-0.525337796202231,99.43397332776284,129.48230621328472,-131.51656104712865,60.91855068417781,108.8331348400104
-196.5223823731749,-29.66937751383676,-168.07308605497835,-46.65132786480603,-0.3062432175757317,46.60119103127512,29.091138877176924,51.48240681269552,17.2526129537377,26.98764072846921,-257.2889748939269,-86.02503071996567,-870.2224275739815,17.741921222470673,31.532441703080803,88.59968572588645,-182.60557200370167,5.540918536243396,-7.240820894610564
-71.45425838570608,136.74185738551157,-127.46282675029887,46.97294722146324,-65.35321629545281,31.319687836673324,-77.2622456681992,7.346726324972685,-49.90009047125202,-37.39625594103868,-152.45980089423074,26.901414974528475,-877.230929817544,-16.65331936120982,5.30868036292128,84.97576225123173,-72.92238105470953,-6.356110112559529,-71.2696194961226
9.067787562110464,270.23801350373026,-36.7790979691872,92.92412156166507,-46.36514354733182,55.901741101641385,-87.07083288077838,19.72123384578795,-53.25352758856845,-32.70580400637976,-103.22408907942238,54.75969583754554,-767.1703661351082,-56.71977552972936,22.84104734201533,50.398396988440886,-1.135810953338988,26.81520872548046,-9.316077583423088
-19.135580598263942,147.34673912584765,-48.82155362883167,4.436559798778935,-30.4546075853903,74.35184760653627,-16.650622231611294,46.43688984749789,-29.92412884393845,-21.566499615752264,-127.21623898205982,-12.006642183722066,-650.2982264170804,-134.00890510294442,29.54167170060437,-78.31962899597352,-70.38937821506636,15.267969857554814,44.48896145853913
-81.5614872032361,-16.371928816616823,-106.07624671647277,-93.12503355673825,25.5655768313608,89.64227582854302,40.52256536126429,56.28699482070871,20.812934257606056,2.137954587246423,-145.57428114876004,-73.45596632799747,-528.2972976839538,-44.8010594285586,49.69806262402739,-103.11028789544318,-117.67164910565428,24.146953896610498,115.90723501541171
-151.76988318299934,-69.28609880604287,-120.74518661981864,-82.7866325935513,80.89335833161013,96.05017490203004,113.92580128870644,49.140808282366365,88.92963355136045,29.92335899681358,-129.29124407983028,-86.41763007255189,-373.793334001966,156.1261394787776,86.19845413686093,-7.725179587939357,-83.1123149924764,52.061821470640766,173.49132750154223
-139.6469775200352,-74.27271638806535,-101.24567451425196,-22.34058717644783,65.18643037144005,62.26251461927824,122.7584193556272,29.5187066673551,28.897008298226503,28.99517871653079,-98.86937419610877,-37.86016178953118,-305.7842952201979,144.00482412484894,140.72828500643942,53.15397402646963,-61.40901562115949,64.47571268299622,96.87317394455154
-123.28455958991294,-71.97998989103183,-102.66558436628496,-7.218472289118288,11.994566799726186,84.5393328782429,0.0366307253644623,5.621334365736731,-91.75854707633854,-1.2474500600072291,-151.27204559013688,-17.294415346364975,-312.7974413850908,-23.82098514039292,132.06066037103895,17.800211363614476,-110.3623203677896,80.13941988398501,-3.3529628571285905
-121.95952086403145,-72.10720621504632,-102.9317229889197,-37.90684638912449,22.132756564481355,148.79636686256913,-15.21064315272694,-19.16410675521897,-95.83961181184662,-18.659514586226592,-175.5791647107311,-47.30212310873235,-185.01148007896,-111.66254468469,38.38217101459925,-44.009630018165765,-124.20894765436182,112.04320775390492,18.1720657258236
-68.1999836137334,-27.52275940981922,-105.49715260915868,-47.04718540921827,62.19719827119014,125.5795999547708,86.59934394278702,-39.62336165113553,-53.410968080904645,-27.52476282245034,-108.5804284865198,-30.58979858263032,-50.54034785834956,-37.85765771040976,-15.895526476802528,10.038385335440267,-100.7041363174902,89.57612849544857,68.0663654782032
-86.89376018938643,-61.68366538771148,-135.58947759682562,-59.78186532407148,-21.9653317933148,18.511499920754044,52.245820947024605,-81.33617571838987,-44.04013538033625,-43.28014552241472,-101.39218355333188,-22.560926814372,-82.55217373217369,90.57561039605106,-27.288197292642675,113.53529060068789,-144.14261291338644,-9.636145524339662,11.433314674802984
-108.35169885963316,-189.3818927575573,-95.54125798743226,-88.6381617257481,-78.6436644246906,-58.55843652503873,-19.922534766486077,-122.4173100768052,-30.018271262358663,-47.90189709523667,-81.33465712306405,-31.23924741255512,-8.769000453424672,104.55418347015316,-25.680803166054293,47.32846357778907,-157.0580485782675,-35.12739670108347,-59.480934157231
-66.13153088811012,-162.6316833068234,-49.84916383064942,-71.06409888465905,-37.32305695052208,-65.92666415967575,29.42599797100035,-148.09134193403705,-21.27581123374877,-110.26250043819192,-28.294797698184585,-0.5752510541336854,134.20334302470926,8.407946154754622,14.543614356827268,-98.63920878046252,-102.43708241267082,-26.522101401802928,-28.61118497404028
-45.66669624520239,-18.28915044544773,-65.77541274613843,-39.18224109194559,-35.17557180714975,-51.28614119074126,98.2508661259439,-167.461124953827,-17.101404797600665,-133.310409011031,-0.1774469580126872,-4.244655914706666,117.31204467391169,-140.7607121818703,69.8690068952677,-101.189422963013,-56.49492804760753,-68.67842360882952,29.480773256325808
25.72605465038951,25.95783945179948,-28.588527719012504,-31.87008178760477,-15.289596898579152,-21.306204726169124,120.73189784903715,-116.68474705085175,-20.87610049634304,-43.71713952934691,92.95709979959877,-13.240004300095164,186.8885864341736,-236.3830275278681,81.54635743979641,-43.26459215725274,-19.703558314934742,-59.02880573217034,44.28501130364937
47.63272337154053,-24.26306619565023,24.253919717929296,-38.84705048555973,-3.6389640583506937,4.567703353456423,130.98262494333625,-56.76533001910161,-33.50300324738857,-53.894429558160034,141.1059592180669,33.73585464450128,392.7967356808344,-47.07206546346222,23.138204910409407,-38.60167233547662,-23.327597574960404,-25.94838470314461,20.133176583562577
