0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.547589628446789,0.9594445654375182,0.5906907634606253,0.18067379600841563,0.5554325789962863,0.5499548240808206,0.31230899750899854,0.43867811082653546,0.041985194631366095,0.74384650373853,0.44851693328349684,0.7972167522712175,0.35962239134820784,0.4844808625466225,0.2579298627896627,0.8896134622800405,0.5359006286797049,0.6330927624031966
0.547589628446789,1.0,0.6450706562781114,0.5842846073549536,0.030505316493933145,0.5473029505655829,0.15675387220761297,0.30465735490301393,0.051980612786347954,0.003308978858709115,0.460306883765101,0.8280455842703163,0.47197327933807787,0.6354036392154522,0.05885409674564998,0.23160379957479027,0.5986775907105888,0.5918849791967987,0.3276134736087825
0.9594445654375182,0.6450706562781114,1.0,0.572978443180676,0.26652642123150927,0.5288627129415533,0.567694270642626,0.3071565216397908,0.42992625852036337,0.03698951945236371,0.652067665282339,0.5117669578601677,0.7641704080536583,0.42312855978976777,0.4900584087035733,0.25524800420250965,0.8840622630690657,0.5671901839280341,0.6407183024233742
0.5906907634606253,0.5842846073549536,0.572978443180676,1.0,0.28018058729071105,0.8529929547218528,0.3996851267039733,0.48614368425699983,0.17336572184991625,0.11643881022446262,0.312035011190567,0.5562897221440577,0.36343583592351036,0.5547269985240095,0.25172786417994136,0.42262333210893327,0.7024947823558164,0.7071828624537917,0.4559676777093956
0.18067379600841563,0.030505316493933145,0.26652642123150927,0.28018058729071105,1.0,0.28145493976566666,0.5875709684624463,0.12941405784933727,0.3452759633535586,-0.0067128222186284585,0.19284103778710657,0.21832810459472093,-0.14199785949820862,-0.0035737870389526936,0.5282688531679656,0.1929384887708527,0.35248652566693167,0.22837177773276268,0.3747741293869782
0.5554325789962863,0.5473029505655829,0.5288627129415533,0.8529929547218528,0.28145493976566666,1.0,0.4410336207406001,0.6685882557443884,0.19861044233302405,0.1598975548901245,0.4204053581474736,0.44250947426516885,0.4361063108823757,0.5985461969551227,0.2144478999724085,0.46438405512366315,0.618190997607146,0.8747257931874763,0.5695360418616696
0.5499548240808206,0.15675387220761297,0.567694270642626,0.3996851267039733,0.5875709684624463,0.4410336207406001,1.0,0.42853970933028385,0.7476053010043435,0.10842511564951757,0.36867097785285247,0.19692807680378235,0.4960625628750817,0.17285590589393668,0.8028135941974541,0.30291719931502836,0.6167150601566315,0.44886392979395495,0.8137609795489884
0.31230899750899854,0.30465735490301393,0.3071565216397908,0.48614368425699983,0.12941405784933727,0.6685882557443884,0.42853970933028385,1.0,0.3632418029430682,0.5891879837044469,0.1706790941338878,0.12825647994890743,0.33755615661997496,0.5061107552144123,0.17182269045746357,0.6029833018334497,0.3496350941143433,0.6358753349565431,0.6455692270121145
0.43867811082653546,0.051980612786347954,0.42992625852036337,0.17336572184991625,0.3452759633535586,0.19861044233302405,0.7476053010043435,0.3632418029430682,1.0,0.09577872860534321,0.3314873796601639,0.06947283275058164,0.42571795417151437,0.06539845083942222,0.7089452880787346,0.28211601699722666,0.47916740453590256,0.21597314613104968,0.7047922152409529
0.041985194631366095,0.003308978858709115,0.03698951945236371,0.11643881022446262,-0.0067128222186284585,0.1598975548901245,0.10842511564951757,0.5891879837044469,0.09577872860534321,1.0,-0.036345237741394726,-0.13481894478748263,0.09518763607442024,0.19375964712244118,-0.04375644932372548,0.3137368355274677,0.023622073465373487,0.17370673977062892,0.20017553058902993
0.74384650373853,0.460306883765101,0.652067665282339,0.312035011190567,0.19284103778710657,0.4204053581474736,0.36867097785285247,0.1706790941338878,0.3314873796601639,-0.036345237741394726,1.0,0.3121714130920698,0.5929705703484401,0.21340846146609466,0.342629411224918,0.12308111932816344,0.6108128112783819,0.400795339968307,0.4320275584543857
